Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.39,0.002378279206395833,0.003028473231813203,0.0051424844165298455,0.0031750624059039504,0.0056903383351474225,0.0024672524759989695
0.391,0.0023810431573606993,0.0030169028478621743,0.005110579426616793,0.0031447883921620966,0.005846708111233534,0.002550260135864841
0.392,0.0023839005250661026,0.0030057923064398897,0.005079164993581947,0.0031143587825716535,0.006006872181034972,0.0026321721483608083
0.393,0.002386849746942623,0.002995147387453316,0.005048318906871462,0.003083799301284138,0.006170775891386629,0.002712907766387555
0.394,0.002389889403488106,0.0029849729517636052,0.005018118560326789,0.003053135739207079,0.006338362680891638,0.002792389777961377
0.395,0.0023930182141540324,0.002975272938719003,0.0049886408324195455,0.0030223939371611195,0.0065095740865386935,0.0028705445013714795
0.396,0.0023962350330452957,0.0029660503655218155,0.0049599619667114025,0.0029915997693573827,0.006684349752255277,0.0029473017770173774
0.397,0.002399538844453775,0.0029573073284310542,0.0049321574527621745,0.0029607791271480527,0.006862627439508331,0.003022594956032419
0.398,0.002402928758240838,0.0029490450057980846,0.004905301907718468,0.0029299579029963443,0.0070443430400490515,0.003096360885801508
0.399,0.0024064040050790643,0.0029412636629262234,0.004879468958823233,0.0028991619746054566,0.007229430590883431,0.0031685398924832147
0.4,0.0024099639315595485,0.002933962658737262,0.004854731127092335,0.0028684171891414437,0.007417822291535132,0.0032390757606473824
0.401,0.0024136079951687104,0.002927140454219482,0.00483115971240584,0.002837749347484073,0.007609448523653407,0.0033079157101386816
0.402,0.0024173357591378854,0.0029207946226235963,0.004808824680258274,0.0028071841884434617,0.007804237873008252,0.0033750103702753485
0.403,0.0024211468871693214,0.0029149218613660666,0.004787794550404931,0.002776747372887357,0.00800211715390775,0.0034403137514920695
0.404,0.0024250411380424787,0.002909518005594782,0.004768136287631996,0.0027464644677312237,0.008203011436066087,0.003503783214537266
0.405,0.0024290183601044873,0.002904578043371343,0.004749915194867543,0.0027163609297481215,0.008406844073942316,0.003565379437336228
0.406,0.002433078485648816,0.002900096132426855,0.004733194808838467,0.002686462089157443,0.008613536738559366,0.0036250663796301317
0.407,0.0024372215251863664,0.0028960656184525233,0.004718036798465824,0.0026567931329531586,0.008823009451801448,0.003682811245496149
0.408,0.002441447561612047,0.002892479054889991,0.004704500866179254,0.0026273790879342337,0.009035180623176065,0.003738584443846595
0.409,0.002445756744266757,0.002889328224187236,0.004692644652321544,0.0025982448034017553,0.009249967089012441,0.003792359546996326
0.41,0.0024501492828914754,0.002886604160483406,0.004682523642807391,0.002569414933488872,0.009467284154049214,0.003844113247377879
0.411,0.0024546254414700994,0.002884297173681359,0.004674191080196487,0.002540913919091759,0.009687045635340653,0.003893825312473479
0.412,0.0024591855319626215,0.0028823968748614434,0.004667697878340397,0.002512765969372789,0.009909163908384803,0.003941478538021995
0.413,0.00246382990793828,0.0028808922029848736,0.004663092540763987,0.0024849950428099295,0.010133549955353038,0.003987058699547189
0.414,0.0024685589581255655,0.0028797714528296676,0.004660421082942713,0.002457624827768409,0.010360113415283064,0.004030554502241803
0.415,0.002473373099899889,0.0028790223040966534,0.004659726958634176,0.0024306787225725265,0.010588762636087908,0.004071957529231506
0.416,0.002478272772730524,0.0028786318516180642,0.004661050990415522,0.0024041798150577615,0.010819404728228125,0.004111262188235214
0.417,0.0024832584316076506,0.002878586636596632,0.004664431304568848,0.002378150861585339,0.011051945619885557,0.004148465656635106
0.418,0.0024883305404691442,0.002878872678797712,0.004669903270446545,0.0023526142655009934,0.011286290113459815,0.004183567824970949
0.419,0.002493489565645727,0.002879475509610494,0.004677499444438302,0.002327592055016087,0.011522341943185311,0.004216571238876742
0.42,0.0024987359693420877,0.0028803802058877323,0.004687249518650747,0.00230310586048409,0.011760003833642521,0.004247481039479042
0.421,0.0025040702031699415,0.002881571424468642,0.004699180274398684,0.0022791768910422946,0.011999177558914612,0.004276304902272836
0.422,0.0025094927017472015,0.002883033437288251,0.004713315540593312,0.0022558259105904203,0.012239764002118727,0.004303052974483167
0.423,0.0025150038763770226,0.002884750166978149,0.004729676157097926,0.002233073213084919,0.012481663215020674,0.004327737810911571
0.424,0.002520604108822182,0.002886705222865499,0.004748279943106294,0.002210938597138786,0.01272477447742597,0.004350374308258781
0.425,0.002526293745192721,0.002888881937277219,0.004769141670583902,0.0021894413399298866,0.012968996356035023,0.004370979637912418
0.426,0.002532073089966269,0.002891263402054004,0.004792273042798541,0.0021686001704347745,0.01321422676245995,0.004389573177193401
0.427,0.0025379424001601173,0.002893832505175098,0.004817682677954583,0.0021484332420171415,0.013460363010129225,0.004406176439067022
0.428,0.0025439018796724363,0.002896571967391049,0.004845376097934808,0.002128958104408089,0.013707301869853566,0.004420813000339894
0.429,0.002549951673807665,0.002899464378761282,0.004875355722143615,0.0021101916751196277,0.013954939623885564,0.004433508428377877
0.43,0.002556091863998748,0.002902492235000434,0.004907620866434221,0.002092150210335817,0.01420317211836763,0.004444290206392595
0.431,0.002562322462736641,0.0029056379735524435,0.004942167747089886,0.002074849275329996,0.01445189481412959,0.004453187657359231
0.432,0.002568643408715471,0.0029088840093293338,0.004978989489817071,0.00205830371446243,0.014701002835872343,0.004460231866646742
0.433,0.002575054562199587,0.0029122127700648456,0.0050180761436982154,0.002042527620820651,0.014950391019844238,0.004465455603460211
0.434,0.0025815557006156524,0.0029156067312383124,0.005059414700042775,0.0020275343055751174,0.015199953960160155,0.004468893241211259
0.435,0.002588146514368863,0.0029190484505243275,0.005102989116065203,0.002013336267135614,0.015449586053926703,0.0044705806769469395
0.436,0.002594826602878491,0.002922520601723702,0.005148780343307112,0.001999945160207286,0.01569918154534015,0.0044705552499804645
0.437,0.0026015954708254415,0.0029260060081338036,0.0051967663607090375,0.0019873717648557394,0.015948634568932335,0.004468855659875493
0.438,0.0026084525246033094,0.002929487675321996,0.0052469222122258265,0.0019756259556958254,0.016197839192149902,0.004465521883937123
0.439,0.0026153970689637837,0.002932948823273526,0.005299220048868218,0.001964716671319202,0.016446689457454682,0.004460595094358077
0.44,0.002622428303846898,0.002936372917892136,0.005353629175041586,0.001954651884073566,0.0166950794241296,0.004454117575161089
0.441,0.0026295453213873356,0.0029397437018350053,0.005410116099043489,0.0019454385703028575,0.01694290320997279,0.004446132639070647
0.442,0.002636747103090308,0.002943045224662433,0.00546864458757736,0.0019370826811531661,0.01719005503306303,0.004436684544439248
0.443,0.0026440325171741834,0.002946261872278136,0.0055291757241402485,0.0019295891140437983,0.017436429253776805,0.004425818412345682
0.444,0.0026514003160805805,0.002949378395629689,0.005591667971144584,0.0019229616848972072,0.0176819204172277,0.004413580143977962
0.445,0.00265884913415504,0.0029523799386315646,0.005656077235633529,0.0019172031012154606,0.01792642329628246,0.004400016338414163
0.446,0.002666377485502737,0.0029552520652669154,0.005722356938444827,0.001912314936085036,0.018169832935285773,0.004385174210921032
0.447,0.002673983762024272,0.0029579807858206913,0.0057904580866695475,0.0019082976031862913,0.018412044694601365,0.004369101511900012
0.448,0.00268166623163599,0.002960552582197643,0.005860329349243172,0.0019051503328789527,0.018652954296055783,0.004351846446619916
0.449,0.0026894230366773775,0.0029629544322839238,0.005931917135500356,0.0019028711494305528,0.01889245786935462,0.004333457595882872
0.45,0.002697252192505665,0.0029651738333175796,0.00600516567652266,0.001901456849451643,0.019130451999524782,0.0043139838377743685
0.451,0.0027051515862763645,0.0029671988242379425,0.006080017109107968,0.0019009029816004861,0.019366833775416877,0.004293474270648807
0.452,0.002713118975909591,0.0029690180069855553,0.006156411562187336,0.0019012038276205393,0.019601500839281815,0.004271978137498928
0.453,0.002721151989246321,0.0029706205667236886,0.0062342872455071145,0.00190235238477538,0.0198343514374233,0.004249544751850714
0.454,0.002729248123405278,0.0029719962909525253,0.006313580540382098,0.0019043403497469556,0.020065284471930147,0.0042262234253157135
0.455,0.002737404744357922,0.0029731355874904218,0.006394226092312868,0.001907158104063415,0.020294199553506205,0.004202063396921659
0.456,0.0027456190867440836,0.0029740295013042776,0.00647615690525208,0.0019107947011214417,0.020520997055426787,0.004177113764331397
0.457,0.002753888253952743,0.0029746697301810928,0.006559304437302317,0.0019152378548648811,0.020745578168643364,0.004151423417049739
0.458,0.0027622092184907262,0.0029750486392416888,0.006643598697631118,0.0019204739301774524,0.020967844958027105,0.004125040971706925
0.459,0.0027705788226573976,0.0029751592743023896,0.006728968344393492,0.0019264879350436989,0.02118770041969718,0.004098014709495515
0.46,0.0027789937795373414,0.002974995374090006,0.006815340783454985,0.0019332635145299433,0.02140504853933798,0.004070392515825376
0.461,0.002787450674317373,0.00297455138131046,0.006902642267706663,0.0019407829466358835,0.021619794351383902,0.004042221822250741
0.462,0.002795945965930086,0.002973822452563563,0.006990797996756179,0.0019490271400666517,0.021831843998946082,0.0040135495507153075
0.463,0.002804475989024223,0.00297280446708784,0.007079732216767634,0.0019579756339737145,0.022041104794366984,0.003984422060155779
0.464,0.0028130369562625423,0.002971494034311543,0.007169368320210165,0.0019676065997110475,0.0222474852802985,0.0039548850954989005
0.465,0.0028216249609498475,0.0029698885001802526,0.007259628945264939,0.0019778968446514194,0.022450895291189262,0.003924983739079917
0.466,0.002830235979995819,0.0029679859522279022,0.007350436074636607,0.0019888218181065773,0.022651246015036337,0.0038947623645015205
0.467,0.0028388658772177584,0.002965785223355858,0.0074417111335229975,0.0020003556193941793,0.022848450055226493,0.0038642645929437215
0.468,0.0028475104069870397,0.0029632858942825876,0.007533375086518131,0.0020124710080927314,0.023042421492285928,0.0038335332519286833
0.469,0.002856165218220668,0.0029604882946241127,0.00762534853325377,0.0020251394165232838,0.023233075945375648,0.003802610336540963
0.47,0.0028648258587161625,0.002957393502564631,0.007717551802613933,0.0020383309644932475,0.02342033063338636,0.0037715369731025207
0.471,0.002873487779823465,0.002954003343080404,0.007809905045377085,0.002052014476333656,0.02360410443547781,0.003740353385302007
0.472,0.0028821463414414506,0.0029503203846904993,0.007902328325150854,0.002066157500256896,0.02378431795087333,0.0037090988627773683
