Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
1.143,0.0024874438643737134,0.00746110188107266,0.01718495238577957,0.01551646009602799,0.10162244019954303,0.007886512282676224
1.144,0.0025058981004811355,0.007232616277572804,0.017127685720817912,0.015631754622575888,0.10205195512213038,0.007874727390064562
1.145,0.002524341678286979,0.00701101365300997,0.017073425342808823,0.01574307322110127,0.10246987333886547,0.007862385827884007
1.146,0.002542763525778908,0.006796449501586521,0.017022198590397452,0.015850264921056043,0.10287588726017836,0.007849494315848192
1.147,0.0025611534533101113,0.00658907744024332,0.016974027851165047,0.015953182322016857,0.10326970077822548,0.007836060316130822
1.148,0.0025795021327301494,0.006389049078953589,0.016928930548103918,0.016051681808345708,0.10365102955135604,0.0078220920483689
1.149,0.002597801075255329,0.006196513892642371,0.016886919137252217,0.01614562376208592,0.10401960126451722,0.007807598503546843
1.15,0.0026160426081605834,0.006011619094855167,0.016848001116528025,0.016234872773552466,0.10437515586424144,0.00779258945664924
1.151,0.002634219850373805,0.00583450951329462,0.016812179045751257,0.016319297849088924,0.10471744576705902,0.007777075477961911
1.152,0.002652326687049866,0.00566532746733557,0.01677945057779285,0.016398772615473838,0.10504623604038996,0.007761067942898483
1.153,0.0026703577431975707,0.005504212647617097,0.016749808500747185,0.016473175520468314,0.10536130455516592,0.007744579040233807
1.154,0.0026883083564301787,0.005351301997797165,0.016723240790985288,0.016542390029006194,0.10566244210959304,0.007727621778634802
1.155,0.0027061745489090146,0.005206729598542557,0.01669973067690912,0.016606304814542134,0.10594945252357059,0.007710209991394025
1.156,0.00272395299854963,0.005070626553814514,0.01667925671319133,0.01666481394510214,0.10622215270332717,0.007692358339292592
1.157,0.0027416410095606413,0.004943120879499643,0.016661792865256472,0.01671781706362933,0.10648037267586292,0.007674082311546261
1.158,0.0027592364823862954,0.0048243373944252405,0.016647308603746604,0.016765219562271633,0.10672395559286253,0.00765539822481698
1.159,0.0027767378831249257,0.004714397613786862,0.01663576900871615,0.016806932750295142,0.10695275770392945,0.007636323220294803
1.16,0.0027941442124967395,0.004613419645002887,0.016627134883309438,0.01684287401531617,0.10716664829930263,0.007616875258867067
1.161,0.002811454974435639,0.004521518085996767,0.01662136287667713,0.01687296697753075,0.10736550962267023,0.00759707311439551
1.162,0.0028286701443810845,0.004438803925893967,0.016618405615874923,0.016897141636593352,0.1075492367553051,0.0075769363651244205
1.163,0.002845790137347889,0.0043653844481085155,0.01661821184645687,0.016915334510764917,0.10771773747345496,0.007556485383247047
1.164,0.0028628157758543342,0.004301363135785009,0.01662072658143452,0.016927488767916866,0.10787093208154656,0.0075357413226603475
1.165,0.002879748257790693,0.004246839579557787,0.01662589125823256,0.01693355434794069,0.10800875322413625,0.007514726104937611
1.166,0.0028965891243096175,0.004201909387591306,0.016633643903237672,0.01693348807607641,0.1081311456796324,0.007493462403545952
1.167,0.002913340227816908,0.004166664097874278,0.016643919303505388,0.01692725376664907,0.10823806613872229,0.007471973626332745
1.168,0.002930003700136894,0.004141191092753545,0.016656649185152392,0.01691482231669896,0.10832948297028441,0.007450283896301439
1.169,0.0029465819209219153,0.004125573515709427,0.01667176239791692,0.016896171789001213,0.10840537597745638,0.007428418030694247
1.17,0.002963077486371847,0.004119890190388327,0.01668918510532819,0.016871287483980507,0.1084657361465096,0.0074064015183978975
1.171,0.002979493178329427,0.004124215541917732,0.01670884097990389,0.016840162000030915,0.10851056539124587,0.007384260495688852
1.172,0.0029958319338211515,0.0041386195205339186,0.016730651402801396,0.016802795281752398,0.10853987629573017,0.0073620217203387295
1.173,0.003012096815118761,0.004163167527555768,0.016754535667370625,0.016759194655613697,0.10855369185823859,0.007339712544113594
1.174,0.0030282909803985843,0.004197920343738818,0.016780411186070873,0.016709374852545224,0.10855204523928359,0.007317360883720193
1.175,0.003044417655073108,0.004242934060040376,0.016808193700208203,0.01665335801696503,0.10853497951646948,0.007294995190269895
1.176,0.0030604801038624525,0.004298260010818496,0.01683779749193253,0.01659117370177273,0.10850254744873944,0.007272644417342107
1.177,0.0030764816036657856,0.0043639447094764765,0.016869135597923,0.01652285884893409,0.10845481125232488,0.007250337987735987
1.178,0.00309242541728662,0.004440029786552791,0.0169021200242094,0.016448457755415667,0.10839184239042542,0.007228105759006368
1.179,0.0031083147680627536,0.004526551930245605,0.016936661961641765,0.01636802202437463,0.10831372137836462,0.007205977987884953
1.18,0.0031241528154508135,0.004623542829351596,0.016972672001621777,0.016281610501625063,0.10822053760569882,0.0071839852936872225
1.181,0.0031399426316150044,0.00473102911859036,0.017010060351814228,0.016189289197482293,0.10811238917650363,0.0071621586207982245
1.182,0.0031556871790679613,0.004849032326278127,0.01704873705163177,0.0160911311941462,0.10798938276880626,0.007140529200318403
1.183,0.0031713892894080363,0.004977568824307455,0.01708861218733241,0.0159872165388307,0.1078516335138543,0.007119128510935657
1.184,0.0031870516431925493,0.0051166497803831834,0.017129596106611456,0.015877632122879334,0.1076992648956216,0.007097988239073659
1.185,0.0032026767509815823,0.00526628111246049,0.017171599632624428,0.015762471547132714,0.10753240867066717,0.007077140238350478
1.186,0.003218266935582263,0.005426463445329158,0.017214534277434315,0.015641834973846747,0.1073512048081873,0.007056616488366114
1.187,0.003233824315519228,0.005597192069287466,0.017258312454912404,0.015515828965508054,0.10715580144982739,0.007036449052822452
1.188,0.0032493507897527955,0.005778456900847585,0.017302847693123253,0.015384566310950091,0.10694635488856416,0.007016670036965534
1.189,0.0032648480236619815,0.005970242445415147,0.017348054846197003,0.015248165839233128,0.10672302956576557,0.006997311544330054
1.19,0.0032803174363040958,0.006172527761894427,0.017393850305651982,0.015106752221810894,0.10648599808538313,0.006978405632762338
1.191,0.0032957601889556207,0.0063852864291891855,0.017440152211089886,0.014960455763562763,0.10623544124408721,0.006959984269703517
1.192,0.0033111771749309623,0.006608486514591394,0.017486880660146812,0.014809412183314028,0.10597154807598695,0.0069420792867311044
1.193,0.003326569010668168,0.006842090544066674,0.017533957917541695,0.014653762384493802,0.1056945159103714,0.006924722333381265
1.194,0.0033419360280661265,0.007086055474451157,0.017581308623015376,0.014493652216597224,0.10540455044068735,0.0069079448303002835
1.195,0.0033572782680571394,0.0073403326675700025,0.017628859997897747,0.014329232228133119,0.10510186580275911,0.006891777921801284
1.196,0.0033725954754010765,0.007604867866276911,0.017676542049979815,0.01416065741175001,0.10478668466009053,0.006876252427932191
1.197,0.0033878870946897326,0.007879601172401891,0.01772428777630612,0.013988086942245665,0.10445923829397215,0.006861398796187025
1.198,0.0034031522675497285,0.008164467026587626,0.01777203336344569,0.013811683908190065,0.10411976669602725,0.006847247053004794
1.199,0.0034183898310288095,0.008459394189999152,0.017819718384753658,0.013631615037933652,0.10376851866075051,0.006833826755195935
1.2,0.0034335983171456565,0.008764305727911821,0.017867285994106637,0.013448050420817662,0.10340575187552838,0.006821166941422684
1.201,0.0034487759535794457,0.009079118995218663,0.017914683115582124,0.013261163224430291,0.1030317330056216,0.006809296083845699
1.202,0.0034639206654723683,0.009403745623943357,0.01796186062854431,0.01307112940875695,0.10264673777170348,0.006798242040039701
1.203,0.0034790300783152112,0.009738091512886356,0.01800877354758297,0.012878127438064817,0.10225105101779845,0.006788032005276882
1.204,0.0034941015218832856,0.010082056819560899,0.018055381196721672,0.012682337991350918,0.10184496676778444,0.00677869246527579
1.205,0.003509132035187918,0.010435535954596994,0.018101647377268767,0.012483943672166958,0.10142878826892478,0.006770249149512775
1.206,0.003524118372406063,0.010798417578818572,0.018147540528639573,0.012283128718608326,0.10100282802116946,0.006762726985192323
1.207,0.0035390570097458465,0.011170584603241033,0.018193033881445483,0.012080078714218099,0.10056740779120993,0.0067561500519733135
1.208,0.003553944153199184,0.011551914192287353,0.01823810560214066,0.01187498030051402,0.10012285861041875,0.006750541537552398
1.209,0.0035687757471250248,0.011942277770564854,0.018282738928548176,0.011668020891801177,0.0996695207557969,0.006745923694215249
1.21,0.003583547483599161,0.012341541033569181,0.018326922295653563,0.01145938839288703,0.09920774371294204,0.00674231779648108
1.211,0.0035982548124608325,0.012749563962687371,0.018370649451144513,0.011249270920271164,0.0987378861199906,0.006739744099983157
1.212,0.0036128929519855394,0.013166200844866104,0.018413919560270917,0.011037856527341957,0.09826031569157964,0.006738221801744203
1.213,0.0036274569001196588,0.013591300297301661,0.01845673729967505,0.010825332934077588,0.09777540912208066,0.006737769002017212
1.214,0.003641941446223678,0.014024705297497745,0.018499112939881372,0.010611887261718859,0.09728355196755993,0.006738402667866878
1.215,0.003656341183281593,0.014466253219024894,0.018541062416142326,0.010397705772853918,0.09678513850607087,0.006740138598665174
1.216,0.0036706505205391596,0.014915775873296235,0.018582607387329537,0.010182973617327635,0.09628057157600804,0.006742991393667741
1.217,0.003684863696532266,0.015373099557645499,0.0186237752825594,0.009967874584359505,0.0957702623923673,0.006746974421827094
1.218,0.0036989747924611014,0.015838045109954253,0.018664599335257364,0.009752590861223659,0.09525463034082744,0.0067520997939856066
1.219,0.0037129777458588756,0.016310427970029316,0.018705118604394506,0.009537302798814207,0.09473410274955646,0.006758378337576443
1.22,0.003726866364498415,0.016790058247883342,0.01874537798266936,0.009322188684390524,0.09420911463855892,0.006765819573943882
1.221,0.00374063434047962,0.017276740799026725,0.018785428191456482,0.009107424521772106,0.09368010844626687,0.006774431698376443
1.222,0.0037542752644475885,0.017770275306838782,0.018825325762404508,0.008893183819232037,0.09314753373297883,0.0067842215629299145
1.223,0.0037677826399030888,0.01827045637204687,0.018865133005644838,0.008679637385319475,0.0926118468606891,0.006795194662105539
1.224,0.0037811498975787207,0.018777073609297507,0.018904917964666694,0.00846695313282142,0.09207351064881669,0.006807355121441078
1.225,0.003794370409862156,0.019289911750750555,0.01894475435801284,0.008255295891052217,0.09153299400531638,0.0068207056890667046
1.226,0.003807437505252915,0.019808750756569272,0.018984721508031616,0.008044827226637257,0.09099077153259072,0.006835247730271271
1.227,0.0038203444828428623,0.02033336593212221,0.019024904256966044,0.007835705272935686,0.09044732310751434,0.006850981225118113
1.228,0.0038330846268119535,0.020863528051662947,0.019065392870663014,0.0076280845682236385,0.08990313343474952,0.00686790476914543
1.229,0.0038456512209276194,0.021399003488215444,0.01910628293015526,0.007422115902734433,0.0893586915724279,0.006886015577186888
1.23,0.0038580375630287377,0.021939554349366314,0.019147675211326227,0.007217946174627046,0.08881449042927128,0.006905309490354283
1.231,0.003870236979465503,0.02248493861864475,0.019189675552832165,0.007015718254930436,0.08827102623239456,0.006925780986234382
1.232,0.003882242839456453,0.02303491030215023,0.01923239471243587,0.006815570861488975,0.08772879796541018,0.006947423192361907
1.233,0.0038940485693145367,0.023589219580073095,0.019275948211900967,0.006617638441911808,0.0871883067770238,0.006970227903034402
1.234,0.0039056476664866657,0.024147612962751926,0.019320456170594635,0.006422051065505632,0.08665005536100717,0.006994185599530816
1.235,0.00391703371334648,0.02470983345092078,0.019366043127940935,0.0062289343241463515,0.08611454730909744,0.007019285473786272
1.236,0.0039282003906779064,0.025275620699797486,0.019412837854854353,0.006038409242021429,0.08558228643882372,0.0070455154555627555
1.237,0.003939141490787143,0.025844711186638693,0.019460973154273847,0.005850592194152301,0.08505377609843473,0.007072862243140341
1.238,0.003949850930183422,0.026416838381342247,0.01951058565092444,0.005665594833585447,0.08452951845108574,0.007101311337539186
1.239,0.003960322761774573,0.026991732919627563,0.019561815570457716,0.005483524027122583,0.0840100137403743,0.007130847080274586
1.24,0.003970551186531312,0.027569122778279134,0.019614806508145562,0.005304481799446036,0.0834957595392714,0.00716145269464826
1.241,0.0039805305645838,0.028148733451905848,0.01966970518729974,0.005128565285484778,0.08298724998447764,0.007193110330583508
1.242,0.0039902554257258485,0.02873028813066885,0.019726661207555184,0.004955866690858049,0.08248497499823412,0.007225801113012025
1.243,0.003999720479317175,0.029313507878486387,0.019785826783099356,0.004786473260225066,0.08198941949966165,0.007259505193812958
1.244,0.004008920623591701,0.02989811181133301,0.019847356470870728,0.0046204672533614625,0.08150106260780572,0.007294201807292335
1.245,0.004017850954396796,0.030483817275375403,0.01991140688869974,0.004457925928778299,0.08102037683867094,0.007329869329175808
1.246,0.0040265067733992735,0.031070340024794498,0.019978136423334594,0.004298921534698575,0.08054782729857136,0.007366485339070793
1.247,0.004034883595796273,0.0316573943992465,0.02004770492828833,0.004143521307207396,0.08008387087613739,0.007404026686336825
1.248,0.0040429771575665715,0.032244693501053204,0.0201202734114709,0.003991787475392079,0.07962895543539118,0.0074424695592874065
1.249,0.0040507834222951325,0.03283194937239348,0.020196003712632346,0.0038437772732858007,0.07918351901243145,0.007481789557634206
1.25,0.004058298587601761,0.033418873172952446,0.0202750581707258,0.003699542958422645,0.07874798901835638,0.007521961768074666
1.251,0.0040655190912015264,0.03400517535861735,0.020357599281371083,0.0035591318368046678,0.07832278145102295,0.007562960842913716
1.252,0.00407244161661909,0.034590565861862405,0.020443789344636074,0.0034225862940743383,0.07790830011810636,0.007604761081595812
1.253,0.0040790630985716066,0.0351747542744501,0.020533790103355532,0.003289943832679207,0.07750493587374671,0.007647336515004265
1.254,0.004085380728026593,0.03575745003302886,0.020627762372199945,0.003161237114809436,0.07711306587089725,0.0076906609923623175
1.255,0.0040913919569340275,0.03633836260815862,0.020725865657716794,0.003036494010883203,0.07673305283134742,0.007734708270547621
1.256,0.004097094502628567,0.03691720169726877,0.020828257769610607,0.0029157376533503945,0.07636524433531841,0.0077794521056121415
1.257,0.00410248635189803,0.03749367742205186,0.020935094423615307,0.0027989864955813926,0.07600997213254346,0.007824866346286005
1.258,0.0041075657647149195,0.03806750053080861,0.0210465288364426,0.0026862543756043947,0.07566755147682973,0.007870925029234928
1.259,0.00411233127762557,0.03863838260625993,0.02116271131345088,0.0025775505844516174,0.0753382804861928,0.007917602475831498
1.26,0.004116781706786155,0.039206036279308146,0.021283788829847296,0.00247287993887305,0.07502243953069171,0.00796487339018657
1.261,0.004120916150627866,0.039770175449156724,0.02140990460638495,0.00237224285817791,0.0747202906500459,0.008012712958169542
1.262,0.004124733992126674,0.04033051551009555,0.021541197680627826,0.002275635444968767,0.07443207700301994,0.008061096947128294
1.263,0.004128234900648066,0.040886773585137724,0.02167780247491965,0.0021830495695398778,0.07415802235049011,0.008110001806002468
1.264,0.004131418833335688,0.04143866876656326,0.021819848362211597,0.0020944729577178204,0.07389833057409968,0.008159404765507753
1.265,0.004134286036014341,0.04198592236330059,0.021967459230887422,0.0020098892819285486,0.07365318523242415,0.00820928393805327
1.266,0.004136837043580211,0.04252825815497756,0.022120753049690953,0.0019292782552804192,0.07342274915653133,0.008259618417039072
1.267,0.00413907267985313,0.04306540265241349,0.022279841433828843,0.0018526157284562538,0.07320716408671502,0.00831038837516813
1.268,0.004140994056868561,0.04359708536429255,0.02244482921330413,0.0017798737892076783,0.07300655035204465,0.008361575161401525
1.269,0.004142602573592692,0.04412303906973058,0.022615814004531068,0.001711020864242128,0.07282100659424126,0.008413161396191613
1.27,0.004143899914052201,0.044643000096408036,0.022792885786275995,0.0016460218232886223,0.07265060953726037,0.008465131064646948
1.271,0.0041448880448788404,0.04515670860390059,0.02297612648095214,0.001584838085124211,0.07249541380380961,0.00851746960731088
1.272,0.004145569212276357,0.04566390887181697,0.02316560954226791,0.0015274277253397599,0.07235545177984476,0.008570164008268369
1.273,0.004145945938422188,0.046164349592352036,0.023361399550199426,0.0014737455856221751,0.0722307335278822,0.00862320288033175
1.274,0.004146021017317401,0.0466577841668605,0.023563551814243095,0.001423743384330907,0.07212124674975738,0.008676576547093164
1.275,0.004145797510094822,0.04714397100602534,0.023772111985915237,0.0013773698281503626,0.07202695679924598,0.008730277121661358
1.276,0.004145278739789123,0.04762267383312125,0.023987115681507343,0.0013345707246076683,0.07194780674473861,0.008784298581917635
1.277,0.004144468285567622,0.04809366198976159,0.024208588116171572,0.0012952890952574725,0.07188371748192031,0.008838636842132097
1.278,0.004143369976419028,0.04855671074339291,0.0244365437504843,0.001259465289350446,0.07183458789616806,0.008893289820781459
1.279,0.00414198788429909,0.04901160159569928,0.024670985950693464,0.0012270370978165555,0.07180029507415758,0.008948257504404294
1.28,0.004140326316736797,0.04945812259102267,0.0249119066638813,0.0011979398674056003,0.07178069456396523,0.009003542007316758
1.281,0.0041383898089127815,0.04989606862389841,0.02515928610926824,0.0011721066148358379,0.07177562068274702,0.00905914762699232
1.282,0.004136183115230821,0.050325241744822745,0.025413092486858312,0.0011494681408081092,0.07178488687086519,0.009115080894887322
1.283,0.004133711200409928,0.05074545146338135,0.025673281704593383,0.0011299531437490439,0.07180828609110829,0.009171350622475824
1.284,0.0041309792301283356,0.05115651504784278,0.025939797125144874,0.0011134883331540089,0.07184559127142104,0.009227967942246385
1.285,0.004127992561256859,0.05155825782024348,0.0262125693334276,0.0010999985424097847,0.07189655578933218,0.009284946343412143
1.286,0.004124756731730413,0.051950513445866355,0.026491515925869936,0.0010894068409889272,0.07196091399605736,0.009342301702091542
1.287,0.004121277450118459,0.052333124215868866,0.026776541322415446,0.001081634645920684,0.07203838177807043,0.009400052305723884
1.288,0.0041175605849612,0.05270594132167961,0.027067536602161827,0.0010766018324541158,0.07212865715378093,0.009458218871483343
1.289,0.004113612153936346,0.053068825119676255,0.02736437936346946,0.0010742268438359228,0.07223142090282197,0.009516824558443012
1.29,0.004109438312914156,0.053421645384591286,0.027666933609306155,0.001074426800129268,0.07234633722534209,0.009575894973219737
1.291,0.004105045344950171,0.05376428155006491,0.02797504965855173,0.0010771176060026017,0.07247305442863679,0.009635458168807233
1.292,0.004100439649258163,0.054096622934785,0.028288564083972807,0.0010822140574204032,0.0726112056384832,0.009695544636285155
1.293,0.004095627730201169,0.054418568952740644,0.028607299677586424,0.001089629947171318,0.07276040953265553,0.009756187289080015
1.294,0.004090616186335054,0.054730029306268385,0.028931065444140334,0.0010992781691735226,0.07292027109424264,0.009817421439457108
1.295,0.004085411699535519,0.0550309241607448,0.029259656623430108,0.0011110708215021526,0.07309038238249976,0.009879284766947195
1.296,0.004080021024234619,0.05532118429992064,0.02959285474213936,0.0011249193080885762,0.07327032331903655,0.009941817278455068
1.297,0.004074450976786197,0.05560075126100307,0.029930427695830552,0.0011407344390453188,0.07345966248720177,0.010005061259844971
1.298,0.004068708424970942,0.055869577448731916,0.0302721298616373,0.0011584265295730542,0.07365795794258184,0.0100690612188327
1.299,0.00406280027764111,0.05612762622790996,0.03061770224212777,0.001177905497407673,0.07386475803256581,0.010133863819028305
1.3,0.004056733474492408,0.05637487199411955,0.030966872640732394,0.0011990809587669464,0.07407960222294473,0.010199517804972866
1.301,0.00405051497593757,0.05661130022262895,0.03131935586905829,0.001221862322758713,0.07430202192953986,0.010266073918014417
1.302,0.004044151753045907,0.05683690749570251,0.03167485398634629,0.0012461588842160782,0.0745315413529081,0.010333584802896619
1.303,0.004037650777509997,0.0570517015086383,0.0320330565712673,0.0012718799149290965,0.07476767831422676,0.010402104905010904
1.304,0.004031019011607298,0.0572557010548599,0.032393641026203276,0.001298934753245582,0.0750099450904934,0.010471690358388384
1.305,0.0040242633981379195,0.0574489359903135,0.032756272914105364,0.0013272328920153182,0.07525784924722448,0.010542398864652905
1.306,0.004017390850333113,0.057631447177308635,0.03312060632795467,0.0013566840648519263,0.07551089446696163,0.010614289563289558
1.307,0.004010408241737315,0.05780328640781708,0.03348628429276371,0.0013871983306855543,0.07576858137209423,0.010687422893696811
1.308,0.004003322396070713,0.0579645163061174,0.033852939199953073,0.0014186861565784752,0.07603040834069409,0.010761860449590705
1.309,0.003996140077083386,0.0581152102105492,0.03422019327382451,0.001451058498776078,0.07629587231416066,0.010837664826411086
1.31,0.003988867978417845,0.05825545203403753,0.034587659069732504,0.0014842268819685856,0.0765644695955068,0.010914899462430865
1.311,0.003981512713502314,0.05838533610298863,0.03495494000343323,0.0015181034767438502,0.07683569663713266,0.010993628474293936
1.312,0.003974080805500127,0.05850496697416018,0.03532163091096423,0.0015526011752169616,0.07710905081697432,0.011073916487720466
1.313,0.0039665786773408936,0.0586144592291753,0.03568731863828327,0.0015876336648260058,0.0773840312020024,0.01115582846412616
1.314,0.003959012641857634,0.05871393724646794,0.036051582659771916,0.0016231155002847553,0.0776601392981706,0.011239429523899551
1.315,0.003951388892051801,0.058803534950607333,0.036413995724588755,0.0016589621736839949,0.07793687978600715,0.011324784767065717
1.316,0.003943713491505846,0.058883395539123015,0.03677412452973993,0.0016950901827356064,0.07821376124102422,0.01141195909204265
1.317,0.0039359923649627555,0.05895367118709424,0.03713153041862083,0.0017314170971583392,0.07849029683799011,0.011501017013176186
1.318,0.003928231289095947,0.05901452272984271,0.0374857701036734,0.0017678616232107997,0.07876600503794381,0.011592022477722926
1.319,0.003920435883501493,0.05906611932409068,0.03783639641169671,0.0018043436663842329,0.07904041025670835,0.011685038682932889
1.32,0.00391261160195426,0.05910863808795247,0.038182959050239426,0.0018407843922738283,0.07931304351362926,0.011780127893861753
1.321,0.0039047637239757733,0.05914226372013404,0.03852500539338872,0.0018771062856516986,0.07958344305937207,0.011877351262518309
1.322,0.003896897346762926,0.05916718809873542,0.03886208128515532,0.0019132332077666978,0.07985115498187835,0.011976768648929706
1.323,0.003889017377525174,0.05918360986011017,0.03919373185855234,0.0019490904518956948,0.08011573378993549,0.012078438444686378
1.324,0.0038811285262757857,0.05919173395835873,0.03951950236838811,0.001984604797168535,0.0803767429741158,0.012182417399508011
1.325,0.003873235299119355,0.059191771206213564,0.03983893903573514,0.0020197045606866054,0.08063375554499419,0.012288760451348779
1.326,0.003865341992071481,0.05918393779829081,0.04015158990198079,0.002054319647955041,0.08088635454860199,0.01239752056053361
1.327,0.003857452685437436,0.05916845481790125,0.04045700569029648,0.0020883816016526073,0.08113413355910674,0.012508748548391086
1.328,0.003849571238767104,0.05914554772879452,0.040754740672280125,0.002121823648769838,0.08137669714874872,0.01262249294082837
1.329,0.0038417012863954723,0.05911544585333834,0.04104435353743468,0.002154580746151677,0.08161366133509267,0.01273879981728172
1.33,0.003833846233572317,0.05907838183874431,0.04132540826305157,0.0021865896244835288,0.08184465400565258,0.012857712665471
1.331,0.003826009253181295,0.05903459111308363,0.04159747498198466,0.0022177888307598976,0.08206931531992401,0.012979272242382385
1.332,0.003818193283046888,0.058984311332967714,0.041860130845735526,0.0022481187692748985,0.08228729808883598,0.013103516441895544
1.333,0.003810401023826694,0.058927781824829696,0.04211296088022572,0.002277521741175489,0.08249826813164221,0.013230480169458115
1.334,0.003802634937485669,0.058865243021700035,0.042355558831609054,0.002305941982621755,0.08270190461032086,0.013360195224189846
1.335,0.0037948972463475333,0.05879693589725637,0.04258752799948781,0.0023333257016028624,0.0828979003416236,0.013492690188770456
1.336,0.0037871899327158805,0.05872310139881118,0.0428084820549475,0.0023596211134604703,0.08308596208697469,0.01362799032743255
1.337,0.0037795147390533306,0.05864397988083063,0.043018045840904975,0.0023847784751724614,0.08326581082042549,0.013766117492349756
1.338,0.00377187316870207,0.058559810540572396,0.04321585615235069,0.002408750118448832,0.08343718197480465,0.013907090038683364
1.339,0.003764266487124646,0.058470830857466106,0.043401562494144806,0.002431490481688829,0.0835998256660967,0.014050922748525074
1.34,0.0037566957236403126,0.05837727603788804,0.043574827814092575,0.002452956140843981,0.08375350689599546,0.014197626763945042
1.341,0.0037491616736283935,0.05827937846697149,0.04373532920907369,0.002473105839225866,0.08389800573254991,0.014347209529322804
1.342,0.003741664901164768,0.058177367169048824,0.04388275860202275,0.0024919005162906743,0.08403311746883953,0.014499674743107057
1.343,0.003734205742051169,0.05807146727826628,0.04401682338754546,0.002509303335425216,0.08415865275966228,0.014655022319121592
1.344,0.003726784307191961,0.057961899520863856,0.044137247043912226,0.00252527971075113,0.08427443773627681,0.014813248357508236
1.345,0.003719400486272518,0.05784887971056243,0.044243769709125864,0.0025397973329559856,0.08438031409932678,0.01497434512537228
1.346,0.0037120539516984747,0.05773261825843114,0.0443361487187575,0.002552826194152459,0.08447613919020282,0.015138301047173173
1.347,0.003704744162764033,0.05761331969851905,0.04441415910331968,0.0025643386117610786,0.08456178604124365,0.015305100704886792
1.348,0.0036974703700261703,0.05749118223044684,0.044477594043120565,0.002574309251408959,0.0846371434052641,0.015474724847952405
1.349,0.0036902316198665036,0.05736639728009581,0.04452626527883451,0.002582715148835901,0.08470211576486784,0.01564715041299986
1.35,0.0036830267592221854,0.05723914907951885,0.04456000347643504,0.0025895357307990415,0.08475662332188837,0.01582235055332879
1.351,0.0036758544404625402,0.05710961426721607,0.044578658545630326,0.0025947528349672057,0.08480060196718109,0.016000294678092494
1.352,0.0036687131263818374,0.05697796150991537,0.044582099911435226,0.0025983507287954772,0.08483400323091515,0.016180948501133385
1.353,0.003661601095274488,0.056844351146929796,0.04457021673890378,0.0026003161273682783,0.0848567942134733,0.01636427409941985
1.354,0.0036545164460599286,0.05670893485803106,0.04454291811126744,0.0026006382101952507,0.08486895749702217,0.016550229981030354
1.355,0.0036474571034306935,0.05657185535562236,0.04450013316178639,0.0025993086369395075,0.08487049103774452,0.01673877116261657
1.356,0.0036404208230053203,0.056433246101844525,0.04444181115959963,0.0025963215620536423,0.08486140803866135,0.016929849256264264
1.357,0.003633405196473556,0.05629323105110747,0.044367921549847374,0.0025916736482956312,0.08484173680296643,0.017123412565668333
1.358,0.00362640765672312,0.056151924418391515,0.044278453948398674,0.0025853640790941155,0.08481152056785884,0.017319406191537896
1.359,0.003619425482937058,0.05600943047350438,0.04417341809165695,0.002577394569730086,0.0847708173189472,0.017517772146133138
1.36,0.0036124558056504696,0.05586584336132201,0.04405284374210641,0.002567769377300258,0.08471969958536904,0.01771844947680373
1.361,0.0036054956117549126,0.05572124694789181,0.04391678055046367,0.002556495309427003,0.08465825421580077,0.017921374398356206
1.362,0.003598541749436401,0.05557571469214191,0.04376529787547769,0.002543581731679938,0.08458658213551203,0.018126480434033723
1.363,0.0035915909330289032,0.055429309542837465,0.04359848456256288,0.0025290405736744567,0.08450479808453475,0.018333698564849028
1.364,0.003584639747762677,0.055282083860388125,0.043416448682555404,0.0025128863338131045,0.08441303033689,0.018542957386970836
1.365,0.0035776846543890644,0.05513407936316574,0.04321931723196281,0.0024951360826373794,0.08431142040068045,0.01875418327682292
1.366,0.0035707219936709877,0.05498532709811957,0.0430072357961497,0.002475809464759264,0.08420012269873461,0.01896730056351289
1.367,0.0035637479907394357,0.054835847435612275,0.04278036817698622,0.0024549286993418933,0.08407930422939552,0.019182231708162918
1.368,0.003556758759327934,0.05468565008846909,0.04253889598658707,0.0024325185790965353,0.08394914420703321,0.019398897489669744
1.369,0.003549750305905977,0.05453473415521543,0.04228301820887257,0.0024086064677593224,0.08380983368201822,0.01961721719637826
1.37,0.003542718533736312,0.05438308818741558,0.04201295073075988,0.002383222296007647,0.08366157514024726,0.019837108823112907
1.371,0.003535659246880163,0.054230690280979134,0.04172892584481804,0.0023563985557746013,0.08350458208276469,0.02005848927297504
1.372,0.0035285681541711144,0.054077508191312705,0.041431191725206436,0.002328170292920873,0.08333907858641504,0.020281274563287443
1.373,0.0035214408731737987,0.05392349947225264,0.04112001187870395,0.0022985750982259198,0.08316529884668988,0.02050538003505526
1.374,0.003514272934138738,0.053768611638773854,0.04079566457266318,0.002267653096661801,0.08298348670400563,0.02073072056531893
1.375,0.0035070597839604594,0.05361278235347697,0.04045844224179457,0.0022354469349123393,0.08279389515464909,0.020957210781795774
1.376,0.003499796790142795,0.05345593963680009,0.04010865087577256,0.0022020017670971136,0.08259678584763983,0.021184765279237697
1.377,0.003492479244773206,0.053298002100820974,0.0397466093897316,0.002167365238655212,0.0823924285688049,0.021413298836968
1.378,0.0034851023685069037,0.05313887920645823,0.039372648979762614,0.0021315874683391876,0.08218110071343387,0.021642726637095083
1.379,0.003477661314560513,0.05297847154385909,0.03898711246552036,0.0020947210282665665,0.08196308674898002,0.021872964482925805
