Time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
30.307,0.00487104,0.004806033,0.004672471,0.023649869,0.008613642,0.004286065
30.308,0.004894336,0.004783434,0.004671899,0.023907937,0.008538861,0.004244379
30.309,0.00491662,0.004761788,0.004672557,0.024164041,0.0084671,0.004202187
30.31,0.004937861,0.004741181,0.004674469,0.02441812,0.008398405,0.004159586
30.311,0.004958027,0.004721698,0.004677662,0.024670113,0.008332818,0.004116675
30.312,0.004977087,0.004703425,0.004682159,0.024919958,0.008270375,0.004073557
30.313,0.004995011,0.004686449,0.004687988,0.025167596,0.008211111,0.004030342
30.314,0.005011771,0.004670855,0.004695175,0.025412967,0.008155054,0.003987143
30.315,0.005027337,0.004656731,0.004703744,0.025656012,0.008102231,0.003944078
30.316,0.005041683,0.004644163,0.004713721,0.025896673,0.008052662,0.00390127
30.317,0.005054783,0.004633238,0.004725133,0.026134891,0.008006365,0.003858846
30.318,0.005066612,0.00462404,0.004738005,0.026370607,0.007963352,0.003816938
30.319,0.005077146,0.004616658,0.004752363,0.026603764,0.007923633,0.003775683
30.32,0.005086363,0.004611175,0.004768231,0.026834304,0.007887212,0.003735221
30.321,0.005094242,0.004607678,0.004785634,0.027062169,0.00785409,0.003695699
30.322,0.005100764,0.00460625,0.004804597,0.027287301,0.007824264,0.003657266
30.323,0.00510591,0.004606976,0.004825145,0.027509643,0.007797728,0.003620078
30.324,0.005109663,0.004609939,0.0048473,0.027729138,0.00777447,0.003584293
30.325,0.00511201,0.004615221,0.004871087,0.027945728,0.007754476,0.003550076
30.326,0.005112936,0.004622902,0.004896528,0.028159356,0.007737726,0.003517594
30.327,0.005112431,0.004633064,0.004923646,0.028369965,0.0077242,0.003487018
30.328,0.005110484,0.004645785,0.004952462,0.028577498,0.007713871,0.003458526
30.329,0.005107088,0.004661143,0.004982996,0.028781897,0.007706711,0.003432298
30.33,0.005102236,0.004679214,0.00501527,0.028983105,0.007702685,0.003408518
30.331,0.005095926,0.004700074,0.005049303,0.029181067,0.007701759,0.003387375
30.332,0.005088156,0.004723795,0.005085113,0.029375726,0.007703892,0.00336906
30.333,0.005078925,0.00475045,0.005122718,0.029567026,0.007709043,0.003353769
30.334,0.005068238,0.004780109,0.005162135,0.029754911,0.007717166,0.003341702
30.335,0.005056098,0.004812839,0.005203381,0.029939326,0.007728211,0.003333062
30.336,0.005042513,0.004848707,0.005246469,0.030120215,0.007742128,0.003328054
30.337,0.005027492,0.004887778,0.005291415,0.030297526,0.007758862,0.003326888
30.338,0.005011048,0.004930113,0.00533823,0.030471202,0.007778356,0.003329776
30.339,0.004993196,0.004975773,0.005386927,0.030641193,0.007800551,0.003336933
30.34,0.004973952,0.005024816,0.005437515,0.030807444,0.007825385,0.003348578
30.341,0.004953336,0.005077297,0.005490006,0.030969905,0.007852793,0.00336493
30.342,0.004931371,0.00513327,0.005544406,0.031128525,0.007882709,0.003386212
30.343,0.004908081,0.005192784,0.005600722,0.031283253,0.007915065,0.00341265
30.344,0.004883494,0.005255889,0.00565896,0.031434041,0.007949791,0.003444469
30.345,0.004857641,0.00532263,0.005719125,0.03158084,0.007986813,0.0034819
30.346,0.004830555,0.005393049,0.005781219,0.031723604,0.008026059,0.003525172
30.347,0.004802271,0.005467188,0.005845244,0.031862286,0.008067452,0.003574516
30.348,0.004772828,0.005545082,0.005911199,0.031996843,0.008110917,0.003630166
30.349,0.004742269,0.005626767,0.005979084,0.032127231,0.008156375,0.003692355
30.35,0.004710637,0.005712275,0.006048895,0.032253406,0.008203747,0.003761318
30.351,0.004677979,0.005801634,0.006120629,0.032375329,0.008252953,0.003837289
30.352,0.004644345,0.005894869,0.00619428,0.03249296,0.008303912,0.003920502
30.353,0.00460979,0.005992003,0.00626984,0.03260626,0.008356543,0.004011194
30.354,0.004574367,0.006093057,0.0063473,0.032715192,0.008410764,0.004109598
30.355,0.004538135,0.006198045,0.006426651,0.032819721,0.008466491,0.004215948
30.356,0.004501157,0.006306982,0.00650788,0.032919813,0.008523643,0.004330477
30.357,0.004463495,0.006419877,0.006590973,0.033015434,0.008582136,0.004453417
30.358,0.004425218,0.006536738,0.006675917,0.033106554,0.008641888,0.004584997
30.359,0.004386393,0.006657568,0.006762695,0.033193144,0.008702815,0.004725447
30.36,0.004347095,0.006782367,0.006851288,0.033275174,0.008764836,0.004874992
30.361,0.004307397,0.006911132,0.006941677,0.033352619,0.008827869,0.005033856
30.362,0.004267377,0.007043857,0.00703384,0.033425453,0.008891831,0.005202261
30.363,0.004227116,0.007180533,0.007127756,0.033493653,0.008956644,0.005380424
30.364,0.004186695,0.007321147,0.0072234,0.033557198,0.009022225,0.005568559
30.365,0.0041462,0.007465682,0.007320745,0.033616067,0.009088498,0.005766878
30.366,0.004105719,0.007614119,0.007419765,0.033670243,0.009155383,0.005975586
30.367,0.004065341,0.007766435,0.007520432,0.03371971,0.009222805,0.006194887
30.368,0.004025159,0.007922604,0.007622714,0.033764452,0.009290687,0.006424977
30.369,0.003985266,0.008082597,0.00772658,0.033804458,0.009358956,0.006666047
30.37,0.003945759,0.00824638,0.007831998,0.033839717,0.009427539,0.006918285
30.371,0.003906736,0.008413919,0.007938932,0.033870221,0.009496366,0.00718187
30.372,0.003868298,0.008585173,0.008047347,0.033895964,0.009565366,0.007456977
30.373,0.003830546,0.008760099,0.008157205,0.033916941,0.009634473,0.007743772
30.374,0.003793585,0.008938653,0.008268468,0.033933151,0.009703621,0.008042414
30.375,0.00375752,0.009120785,0.008381095,0.033944594,0.009772745,0.008353057
30.376,0.003722458,0.009306443,0.008495047,0.033951273,0.009841786,0.008675843
30.377,0.003688507,0.009495572,0.008610279,0.033953194,0.009910681,0.00901091
30.378,0.003655777,0.009688113,0.008726749,0.033950364,0.009979375,0.009358382
30.379,0.00362438,0.009884005,0.008844412,0.033942794,0.010047811,0.009718378
30.38,0.003594426,0.010083183,0.008963221,0.033930496,0.010115937,0.010091005
30.381,0.003566029,0.01028558,0.00908313,0.033913488,0.010183701,0.010476361
30.382,0.003539302,0.010491126,0.009204091,0.033891787,0.010251054,0.010874531
30.383,0.00351436,0.010699747,0.009326054,0.033865414,0.010317951,0.011285593
30.384,0.003491318,0.010911367,0.009448969,0.033834396,0.010384347,0.011709609
30.385,0.003470292,0.011125907,0.009572786,0.033798757,0.0104502,0.012146631
30.386,0.003451395,0.011343286,0.009697451,0.033758531,0.010515472,0.012596701
30.387,0.003434745,0.011563419,0.009822914,0.033713749,0.010580125,0.013059844
30.388,0.003420457,0.011786219,0.00994912,0.03366445,0.010644125,0.013536074
30.389,0.003408647,0.012011597,0.010076014,0.033610673,0.010707439,0.014025392
30.39,0.003399428,0.012239461,0.010203542,0.033552463,0.010770038,0.014527782
30.391,0.003392917,0.012469716,0.010331649,0.033489866,0.010831894,0.015043217
30.392,0.003389227,0.012702266,0.010460278,0.033422932,0.010892981,0.015571653
30.393,0.003388471,0.012937012,0.010589372,0.033351718,0.010953278,0.016113031
30.394,0.003390761,0.013173852,0.010718874,0.033276279,0.011012762,0.016667276
30.395,0.003396208,0.013412684,0.010848727,0.033196678,0.011071416,0.017234298
30.396,0.003404922,0.013653403,0.010978873,0.033112981,0.011129222,0.01781399
30.397,0.003417011,0.0138959,0.011109253,0.033025256,0.011186167,0.018406227
30.398,0.003432581,0.014140067,0.011239809,0.032933576,0.011242238,0.019010868
30.399,0.003451736,0.014385794,0.011370482,0.032838019,0.011297424,0.019627755
30.4,0.00347458,0.014632968,0.011501214,0.032738665,0.011351716,0.020256712
30.401,0.003501213,0.014881474,0.011631946,0.032635599,0.011405108,0.020897542
30.402,0.003531733,0.015131198,0.011762618,0.032528909,0.011457595,0.021550035
30.403,0.003566234,0.015382023,0.011893173,0.032418688,0.011509172,0.022213957
30.404,0.003604811,0.015633831,0.01202355,0.032305033,0.011559838,0.022889058
30.405,0.003647552,0.015886503,0.012153693,0.032188042,0.011609592,0.023575068
30.406,0.003694544,0.016139918,0.012283542,0.032067821,0.011658434,0.024271698
30.407,0.003745872,0.016393957,0.012413039,0.031944476,0.011706367,0.02497864
30.408,0.003801613,0.016648497,0.012542127,0.03181812,0.011753394,0.025695565
30.409,0.003861847,0.016903415,0.01267075,0.031688868,0.011799518,0.026422125
30.41,0.003926643,0.01715859,0.012798849,0.031556838,0.011844746,0.027157953
30.411,0.003996073,0.017413897,0.012926369,0.031422153,0.011889082,0.027902661
30.412,0.0040702,0.017669214,0.013053255,0.031284938,0.011932534,0.02865584
30.413,0.004149084,0.017924417,0.013179451,0.031145322,0.011975108,0.029417065
30.414,0.004232782,0.018179382,0.013304903,0.031003437,0.012016814,0.030185887
30.415,0.004321344,0.018433985,0.013429559,0.030859419,0.01205766,0.030961839
30.416,0.004414819,0.018688105,0.013553365,0.030713406,0.012097654,0.031744435
30.417,0.004513246,0.018941617,0.01367627,0.030565539,0.012136806,0.03253317
30.418,0.004616664,0.0191944,0.013798224,0.030415961,0.012175125,0.033327517
30.419,0.004725104,0.019446332,0.013919177,0.030264818,0.01221262,0.034126933
30.42,0.004838593,0.019697292,0.01403908,0.03011226,0.012249302,0.034930855
30.421,0.004957151,0.019947161,0.014157886,0.029958435,0.01228518,0.035738702
30.422,0.005080794,0.020195819,0.014275549,0.029803496,0.012320263,0.036549876
30.423,0.005209532,0.020443148,0.014392024,0.029647597,0.01235456,0.037363759
30.424,0.00534337,0.020689033,0.014507268,0.029490894,0.012388081,0.03817972
30.425,0.005482306,0.020933358,0.014621238,0.029333542,0.012420834,0.038997108
30.426,0.005626332,0.021176009,0.014733893,0.029175698,0.012452826,0.039815258
30.427,0.005775434,0.021416875,0.014845194,0.029017522,0.012484066,0.040633488
30.428,0.005929595,0.021655845,0.014955104,0.028859171,0.01251456,0.041451104
30.429,0.006088787,0.02189281,0.015063585,0.028700803,0.012544315,0.042267397
30.43,0.006252979,0.022127665,0.015170603,0.028542578,0.012573337,0.043081644
30.431,0.006422133,0.022360304,0.015276126,0.028384653,0.01260163,0.043893111
30.432,0.006596205,0.022590625,0.01538012,0.028227185,0.0126292,0.044701052
30.433,0.006775144,0.022818528,0.015482558,0.028070332,0.012656048,0.04550471
30.434,0.006958892,0.023043915,0.01558341,0.02791425,0.012682179,0.04630332
30.435,0.007147387,0.02326669,0.015682651,0.027759091,0.012707593,0.047096108
30.436,0.007340559,0.02348676,0.015780256,0.027605009,0.012732292,0.04788229
30.437,0.00753833,0.023704034,0.015876203,0.027452154,0.012756276,0.04866108
30.438,0.00774062,0.023918424,0.01597047,0.027300675,0.012779542,0.049431683
30.439,0.007947337,0.024129845,0.016063039,0.027150718,0.012802091,0.050193302
30.44,0.008158389,0.024338213,0.016153893,0.027002426,0.012823918,0.050945136
30.441,0.008373671,0.024543448,0.016243016,0.026855939,0.012845019,0.051686382
30.442,0.008593077,0.024745473,0.016330396,0.026711396,0.012865391,0.052416239
30.443,0.008816492,0.024944213,0.016416021,0.026568931,0.012885027,0.053133903
30.444,0.009043797,0.025139595,0.016499882,0.026428674,0.012903919,0.053838577
30.445,0.009274863,0.025331551,0.01658197,0.026290752,0.012922062,0.054529463
30.446,0.009509559,0.025520014,0.016662282,0.026155288,0.012939445,0.055205771
30.447,0.009747747,0.025704922,0.016740812,0.026022402,0.01295606,0.055866716
30.448,0.009989281,0.025886212,0.01681756,0.025892208,0.012971895,0.056511522
30.449,0.010234013,0.026063829,0.016892525,0.025764816,0.01298694,0.057139421
30.45,0.010481786,0.026237717,0.016965709,0.025640332,0.013001182,0.057749658
30.451,0.010732439,0.026407825,0.017037117,0.025518858,0.013014609,0.058341487
30.452,0.010985806,0.026574103,0.017106753,0.025400488,0.013027206,0.058914178
30.453,0.011241715,0.026736507,0.017174626,0.025285315,0.013038959,0.059467017
30.454,0.011499989,0.026894993,0.017240745,0.025173424,0.013049853,0.059999303
30.455,0.011760448,0.027049522,0.017305122,0.025064896,0.013059873,0.060510358
30.456,0.012022904,0.027200057,0.017367769,0.024959807,0.013069001,0.060999519
30.457,0.012287167,0.027346565,0.017428701,0.024858227,0.01307722,0.061466149
30.458,0.012553041,0.027489015,0.017487935,0.02476022,0.013084515,0.061909629
30.459,0.012820328,0.02762738,0.017545489,0.024665845,0.013090866,0.062329367
30.46,0.013088825,0.027761634,0.017601382,0.024575155,0.013096255,0.062724796
30.461,0.013358323,0.027891758,0.017655637,0.024488199,0.013100664,0.063095374
30.462,0.013628614,0.028017732,0.017708277,0.024405018,0.013104075,0.063440589
30.463,0.013899484,0.028139541,0.017759325,0.024325649,0.013106469,0.063759958
30.464,0.014170716,0.028257174,0.01780881,0.024250122,0.013107826,0.064053029
30.465,0.01444209,0.028370621,0.017856757,0.02417846,0.013108128,0.06431938
30.466,0.014713386,0.028479876,0.017903197,0.024110684,0.013107355,0.064558624
30.467,0.014984379,0.028584936,0.017948159,0.024046805,0.013105491,0.064770408
30.468,0.015254843,0.028685803,0.017991677,0.023986831,0.013102515,0.064954414
30.469,0.01552455,0.028782479,0.018033782,0.023930763,0.01309841,0.065110358
30.47,0.015793272,0.028874971,0.01807451,0.023878595,0.013093158,0.065237996
30.471,0.016060779,0.028963287,0.018113897,0.023830316,0.013086743,0.06533712
30.472,0.01632684,0.029047442,0.018151978,0.023785911,0.013079146,0.065407559
30.473,0.016591224,0.029127451,0.018188792,0.023745356,0.013070352,0.065449184
30.474,0.016853698,0.029203332,0.018224378,0.023708622,0.013060346,0.065461902
30.475,0.017114032,0.029275107,0.018258776,0.023675676,0.013049113,0.065445663
30.476,0.017371995,0.029342802,0.018292026,0.023646477,0.013036638,0.065400453
30.477,0.017627357,0.029406443,0.018324172,0.02362098,0.01302291,0.065326301
30.478,0.017879887,0.029466061,0.018355254,0.023599133,0.013007916,0.065223274
30.479,0.018129359,0.029521691,0.018385317,0.023580879,0.012991644,0.065091481
30.48,0.018375547,0.029573368,0.018414405,0.023566155,0.012974086,0.064931067
30.481,0.018618226,0.029621132,0.018442562,0.023554893,0.012955232,0.064742219
30.482,0.018857175,0.029665025,0.018469834,0.023547019,0.012935075,0.064525162
30.483,0.019092174,0.029705093,0.018496266,0.023542454,0.012913608,0.06428016
30.484,0.019323007,0.029741382,0.018521905,0.023541115,0.012890827,0.064007511
30.485,0.019549461,0.029773943,0.018546797,0.02354291,0.012866727,0.063707555
30.486,0.019771326,0.029802828,0.01857099,0.023547747,0.012841308,0.063380663
30.487,0.019988398,0.029828094,0.018594529,0.023555525,0.012814567,0.063027245
30.488,0.020200475,0.029849797,0.018617463,0.02356614,0.012786507,0.062647742
30.489,0.020407359,0.029867998,0.018639838,0.023579484,0.012757128,0.06224263
30.49,0.020608859,0.029882759,0.018661702,0.023595443,0.012726436,0.061812416
30.491,0.020804787,0.029894145,0.018683102,0.023613898,0.012694436,0.061357639
30.492,0.020994962,0.029902221,0.018704084,0.023634728,0.012661134,0.060878866
30.493,0.021179206,0.029907058,0.018724695,0.023657807,0.012626541,0.060376693
30.494,0.021357351,0.029908724,0.01874498,0.023683004,0.012590666,0.059851745
30.495,0.02152923,0.029907292,0.018764986,0.023710186,0.012553522,0.059304669
30.496,0.021694687,0.029902836,0.018784756,0.023739215,0.012515122,0.05873614
30.497,0.02185357,0.029895431,0.018804336,0.023769949,0.012475483,0.058146855
30.498,0.022005735,0.029885154,0.018823767,0.023802246,0.012434622,0.05753753
30.499,0.022151043,0.029872081,0.018843093,0.023835957,0.012392558,0.056908906
30.5,0.022289366,0.029856292,0.018862354,0.023870934,0.012349312,0.056261738
30.501,0.02242058,0.029837867,0.01888159,0.023907022,0.012304906,0.055596803
30.502,0.022544571,0.029816886,0.01890084,0.023944068,0.012259364,0.05491489
30.503,0.022661231,0.029793431,0.018920141,0.023981915,0.012212714,0.054216804
30.504,0.022770462,0.029767582,0.018939527,0.024020403,0.012164982,0.053503363
30.505,0.022872174,0.029739422,0.018959034,0.024059372,0.012116197,0.052775398
30.506,0.022966284,0.029709033,0.018978694,0.024098659,0.01206639,0.052033746
30.507,0.023052719,0.029676497,0.018998536,0.024138103,0.012015594,0.051279257
30.508,0.023131415,0.029641896,0.019018589,0.024177537,0.011963843,0.050512786
30.509,0.023202315,0.029605311,0.019038879,0.024216798,0.011911171,0.049735193
30.51,0.023265374,0.029566825,0.019059431,0.024255721,0.011857617,0.048947345
30.511,0.023320552,0.029526517,0.019080267,0.024294139,0.011803218,0.04815011
30.512,0.023367822,0.029484467,0.019101406,0.024331887,0.011748014,0.047344359
30.513,0.023407165,0.029440756,0.019122867,0.024368801,0.011692046,0.046530961
30.514,0.02343857,0.029395459,0.019144663,0.024404716,0.011635356,0.045710786
30.515,0.023462037,0.029348656,0.019166808,0.024439469,0.011577988,0.044884702
30.516,0.023477575,0.02930042,0.019189311,0.024472898,0.011519986,0.044053573
30.517,0.023485201,0.029250828,0.019212181,0.024504842,0.011461396,0.043218259
30.518,0.023484942,0.02919995,0.019235422,0.024535142,0.011402265,0.042379611
30.519,0.023476837,0.029147859,0.019259037,0.024563642,0.01134264,0.041538478
30.52,0.023460929,0.029094625,0.019283026,0.024590187,0.011282569,0.040695697
30.521,0.023437273,0.029040315,0.019307386,0.024614626,0.011222102,0.039852097
30.522,0.023405934,0.028984995,0.019332112,0.024636809,0.011161288,0.039008498
30.523,0.023366984,0.028928729,0.019357196,0.024656591,0.011100178,0.038165707
30.524,0.023320504,0.02887158,0.019382627,0.024673829,0.011038823,0.037324519
30.525,0.023266584,0.028813609,0.019408394,0.024688384,0.010977275,0.036485719
30.526,0.023205321,0.028754872,0.019434479,0.024700122,0.010915584,0.035650073
30.527,0.023136822,0.028695427,0.019460866,0.024708912,0.010853803,0.034818337
30.528,0.023061202,0.028635327,0.019487534,0.024714627,0.010791985,0.033991248
30.529,0.02297858,0.028574625,0.019514461,0.024717147,0.010730181,0.033169528
30.53,0.022889088,0.028513371,0.019541621,0.024716352,0.010668444,0.032353882
30.531,0.02279286,0.028451612,0.019568987,0.024712133,0.010606825,0.031544997
30.532,0.022690041,0.028389394,0.01959653,0.024704382,0.010545376,0.030743542
30.533,0.022580778,0.028326761,0.019624218,0.024692997,0.010484149,0.029950168
30.534,0.02246523,0.028263755,0.019652018,0.024677883,0.010423194,0.029165504
30.535,0.022343557,0.028200415,0.019679895,0.02465895,0.010362563,0.028390161
30.536,0.022215926,0.028136779,0.01970781,0.024636113,0.010302305,0.027624729
30.537,0.022082511,0.028072882,0.019735725,0.024609295,0.010242469,0.026869777
30.538,0.021943489,0.028008759,0.0197636,0.024578422,0.010183104,0.026125854
30.539,0.021799043,0.027944442,0.019791391,0.02454343,0.010124257,0.025393485
30.54,0.02164936,0.027879961,0.019819056,0.024504258,0.010065975,0.024673176
30.541,0.021494629,0.027815344,0.019846549,0.024460854,0.010008303,0.023965409
30.542,0.021335045,0.027750618,0.019873824,0.02441317,0.009951286,0.023270645
30.543,0.021170806,0.027685809,0.019900833,0.024361168,0.009894967,0.022589321
30.544,0.021002113,0.027620941,0.019927529,0.024304813,0.009839387,0.021921853
30.545,0.020829167,0.027556035,0.019953861,0.024244079,0.009784588,0.021268632
30.546,0.020652176,0.027491113,0.019979779,0.024178945,0.009730608,0.02063003
30.547,0.020471345,0.027426194,0.020005233,0.024109397,0.009677486,0.020006393
30.548,0.020286883,0.027361297,0.020030171,0.024035429,0.009625257,0.019398046
30.549,0.020099002,0.027296438,0.020054541,0.023957041,0.009573957,0.018805289
30.55,0.019907911,0.027231634,0.020078291,0.023874238,0.009523617,0.018228402
30.551,0.019713824,0.027166898,0.020101368,0.023787033,0.00947427,0.017667642
30.552,0.019516951,0.027102246,0.020123718,0.023695445,0.009425945,0.017123241
30.553,0.019317505,0.027037689,0.02014529,0.0235995,0.00937867,0.016595413
30.554,0.019115698,0.026973238,0.02016603,0.023499229,0.00933247,0.016084345
30.555,0.018911742,0.026908906,0.020185885,0.02339467,0.009287372,0.015590207
30.556,0.018705847,0.026844701,0.020204802,0.023285868,0.009243395,0.015113145
30.557,0.018498223,0.026780632,0.020222728,0.023172871,0.009200563,0.014653282
30.558,0.018289078,0.026716707,0.020239612,0.023055737,0.009158892,0.014210724
30.559,0.01807862,0.026652934,0.020255401,0.022934525,0.009118401,0.013785552
30.56,0.017867054,0.026589317,0.020270043,0.022809304,0.009079104,0.013377831
30.561,0.017654583,0.026525863,0.020283488,0.022680145,0.009041014,0.012987601
30.562,0.017441408,0.026462576,0.020295685,0.022547126,0.009004143,0.012614887
30.563,0.017227729,0.026399459,0.020306584,0.022410329,0.0089685,0.012259691
30.564,0.017013741,0.026336515,0.020316136,0.022269842,0.008934093,0.011921999
30.565,0.016799639,0.026273744,0.020324291,0.022125757,0.008900928,0.011601778
30.566,0.016585613,0.026211148,0.020331003,0.02197817,0.008869009,0.011298974
30.567,0.016371851,0.026148726,0.020336224,0.021827182,0.008838337,0.011013521
30.568,0.016158539,0.026086476,0.020339907,0.021672898,0.008808914,0.01074533
30.569,0.015945856,0.026024395,0.020342008,0.021515426,0.008780739,0.010494301
30.57,0.015733983,0.02596248,0.020342482,0.021354878,0.008753807,0.010260313
30.571,0.015523092,0.025900726,0.020341286,0.021191371,0.008728116,0.010043233
30.572,0.015313356,0.025839125,0.020338377,0.021025022,0.008703658,0.009842911
30.573,0.015104942,0.025777671,0.020333713,0.020855954,0.008680425,0.009659183
30.574,0.014898012,0.025716355,0.020327254,0.020684291,0.008658409,0.009491872
30.575,0.014692728,0.025655167,0.020318962,0.020510159,0.008637598,0.009340786
30.576,0.014489245,0.025594096,0.020308798,0.020333688,0.008617981,0.00920572
30.577,0.014287714,0.025533129,0.020296725,0.020155009,0.008599543,0.00908646
30.578,0.014088283,0.025472252,0.020282708,0.019974254,0.008582269,0.008982775
30.579,0.013891097,0.02541145,0.020266713,0.019791558,0.008566143,0.008894426
30.58,0.013696293,0.025350706,0.020248706,0.019607057,0.008551148,0.008821163
30.581,0.013504008,0.025290003,0.020228656,0.019420887,0.008537264,0.008762725
30.582,0.013314373,0.025229322,0.020206534,0.019233185,0.008524471,0.008718842
30.583,0.013127514,0.025168641,0.02018231,0.019044091,0.008512749,0.008689234
30.584,0.012943553,0.025107941,0.020155958,0.018853743,0.008502075,0.008673614
30.585,0.01276261,0.025047198,0.020127453,0.01866228,0.008492427,0.008671686
30.586,0.012584796,0.024986388,0.020096771,0.018469842,0.008483779,0.008683145
30.587,0.012410222,0.024925486,0.020063891,0.018276566,0.008476107,0.008707683
30.588,0.012238992,0.024864467,0.020028792,0.018082591,0.008469386,0.008744982
30.589,0.012071207,0.024803305,0.019991456,0.017888056,0.008463588,0.008794719
30.59,0.011906962,0.024741971,0.019951868,0.017693098,0.008458687,0.008856566
30.591,0.011746348,0.024680438,0.019910013,0.017497854,0.008454655,0.00893019
30.592,0.011589452,0.024618677,0.019865879,0.017302459,0.008451462,0.009015255
30.593,0.011436357,0.024556659,0.019819457,0.017107048,0.008449081,0.009111417
30.594,0.01128714,0.024494353,0.019770739,0.016911754,0.008447481,0.009218333
30.595,0.011141874,0.024431731,0.019719721,0.016716707,0.008446632,0.009335655
30.596,0.011000627,0.024368761,0.019666398,0.01652204,0.008446504,0.009463032
30.597,0.010863463,0.024305415,0.019610771,0.016327879,0.008447066,0.009600112
30.598,0.010730442,0.024241662,0.019552843,0.016134351,0.008448287,0.009746541
30.599,0.010601617,0.024177473,0.019492618,0.015941582,0.008450136,0.009901963
30.6,0.010477039,0.024112818,0.019430103,0.015749693,0.008452582,0.010066022
30.601,0.010356753,0.024047669,0.01936531,0.015558805,0.008455591,0.010238361
30.602,0.010240801,0.023981998,0.01929825,0.015369037,0.008459134,0.010418623
30.603,0.010129217,0.023915778,0.019228942,0.015180503,0.008463178,0.010606452
30.604,0.010022033,0.023848983,0.019157403,0.014993318,0.008467692,0.010801492
30.605,0.009919277,0.023781588,0.019083655,0.014807592,0.008472643,0.011003388
30.606,0.009820971,0.023713569,0.019007724,0.014623432,0.008478001,0.011211785
30.607,0.009727133,0.023644906,0.018929638,0.014440946,0.008483733,0.011426333
30.608,0.009637776,0.023575576,0.018849428,0.014260235,0.00848981,0.011646679
30.609,0.00955291,0.023505562,0.018767129,0.014081399,0.008496198,0.011872477
30.61,0.009472538,0.023434848,0.018682779,0.013904536,0.008502869,0.012103381
30.611,0.009396661,0.023363417,0.018596418,0.013729738,0.008509792,0.012339046
30.612,0.009325274,0.023291259,0.018508091,0.013557098,0.008516936,0.012579134
30.613,0.00925837,0.023218362,0.018417846,0.013386703,0.008524273,0.012823306
30.614,0.009195935,0.023144719,0.018325733,0.013218638,0.008531772,0.01307123
30.615,0.009137953,0.023070326,0.018231806,0.013052984,0.008539406,0.013322574
30.616,0.009084402,0.022995179,0.018136123,0.01288982,0.008547147,0.013577011
30.617,0.009035257,0.022919279,0.018038744,0.01272922,0.008554966,0.01383422
30.618,0.00899049,0.022842629,0.017939733,0.012571257,0.008562837,0.014093882
30.619,0.008950067,0.022765235,0.017839155,0.012415999,0.008570735,0.014355681
30.62,0.008913952,0.022687106,0.017737082,0.01226351,0.008578632,0.014619308
30.621,0.008882103,0.022608253,0.017633585,0.012113854,0.008586504,0.014884458
30.622,0.008854477,0.022528692,0.01752874,0.011967086,0.008594327,0.015150829
30.623,0.008831027,0.022448441,0.017422626,0.011823263,0.008602078,0.015418124
30.624,0.0088117,0.02236752,0.017315323,0.011682436,0.008609734,0.015686054
30.625,0.008796441,0.022285953,0.017206915,0.011544651,0.008617273,0.015954331
30.626,0.008785194,0.022203768,0.017097488,0.011409953,0.008624674,0.016222674
30.627,0.008777897,0.022120994,0.01698713,0.011278383,0.008631917,0.016490807
30.628,0.008774485,0.022037663,0.016875932,0.011149977,0.008638982,0.01675846
30.629,0.008774892,0.021953812,0.016763987,0.011024769,0.008645851,0.017025366
30.63,0.008779048,0.021869479,0.016651387,0.010902789,0.008652506,0.017291266
30.631,0.008786879,0.021784704,0.016538231,0.010784061,0.00865893,0.017555906
30.632,0.00879831,0.021699531,0.016424615,0.01066861,0.008665109,0.017819036
30.633,0.008813265,0.021614006,0.016310637,0.010556454,0.008671026,0.018080413
30.634,0.008831661,0.021528177,0.0161964,0.010447608,0.008676667,0.018339799
30.635,0.008853417,0.021442094,0.016082002,0.010342083,0.00868202,0.018596963
30.636,0.008878448,0.021355812,0.015967547,0.010239888,0.008687072,0.018851677
30.637,0.008906668,0.021269383,0.015853137,0.010141028,0.008691812,0.019103722
30.638,0.008937987,0.021182864,0.015738874,0.010045503,0.008696229,0.019352883
30.639,0.008972316,0.021096315,0.015624863,0.009953312,0.008700313,0.019598951
30.64,0.009009562,0.021009793,0.015511206,0.009864447,0.008704057,0.019841723
30.641,0.009049632,0.020923361,0.015398007,0.0097789,0.008707451,0.020081002
30.642,0.009092432,0.020837081,0.015285367,0.009696658,0.00871049,0.020316598
30.643,0.009137864,0.020751016,0.015173391,0.009617705,0.008713166,0.020548325
30.644,0.009185832,0.020665231,0.015062179,0.009542021,0.008715476,0.020776003
30.645,0.009236238,0.020579791,0.014951832,0.009469584,0.008717413,0.020999461
30.646,0.009288982,0.020494761,0.014842449,0.009400368,0.008718974,0.021218532
30.647,0.009343964,0.02041021,0.014734129,0.009334344,0.008720158,0.021433053
30.648,0.009401084,0.020326202,0.014626968,0.00927148,0.00872096,0.021642871
30.649,0.009460241,0.020242805,0.014521063,0.009211741,0.008721381,0.021847838
30.65,0.009521334,0.020160087,0.014416506,0.00915509,0.008721419,0.02204781
30.651,0.009584261,0.020078114,0.014313389,0.009101485,0.008721074,0.022242653
30.652,0.009648919,0.019996954,0.014211802,0.009050884,0.008720348,0.022432236
30.653,0.009715208,0.019916673,0.014111831,0.009003239,0.008719242,0.022616436
30.654,0.009783025,0.019837336,0.014013561,0.008958503,0.008717758,0.022795136
30.655,0.00985227,0.019759011,0.013917075,0.008916625,0.008715899,0.022968225
