Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
1.989,0.003389775308971706,0.0033478399438169708,0.008441923165382661,0.0040544008302082915,0.035700591878456096,0.004839312962836697
1.99,0.0033858561488613378,0.003343334937280567,0.008410136098378686,0.004050839635383123,0.03532497923917419,0.004776331503790557
1.991,0.003381887390642701,0.0033383474253213968,0.00837742943032309,0.004046918207638666,0.034952740498627816,0.004713299741681143
1.992,0.003377870573026732,0.003332875800131955,0.008343820332596575,0.00404264185545774,0.03458384458522531,0.004650276351446981
1.993,0.003373807673492446,0.0033269190934898697,0.008309327726936275,0.0040380164309175865,0.03421825539469669,0.004587319854741157
1.994,0.0033697011092247015,0.0033204769900863286,0.008273972268219949,0.004033048303261937,0.03385593233167062,0.004524488557268521
1.995,0.003365553736849852,0.003313549839772873,0.008237776323698782,0.004027744331012393,0.0334968308523562,0.004461840486913747
1.996,0.003361368850962958,0.003306138668687361,0.008200763948698665,0.004022111832696643,0.03314090300650751,0.004399433332705459
1.997,0.0033571501814404748,0.003298245189223104,0.008162960858829222,0.004016158556291188,0.03278809797681703,0.004337324384661477
1.998,0.0033529018895328377,0.0032898718088115683,0.008124394398762235,0.004009892647489255,0.03243836261383813,0.004275570474557169
1.999,0.0033486285627383964,0.003281021637495298,0.008085093507657997,0.004003322616908602,0.032091641964492844,0.004214227917652647
2.0,0.0033443352084749764,0.003271698494270671,0.008045088681323122,0.00399645730635049,0.03174787979219196,0.00415335245540714
2.001,0.0033400272465826247,0.0032619069121777324,0.00800441193117736,0.00398930585421333,0.03140701908659122,0.004092999199203362
2.002,0.00333571050070401,0.0032516521421075296,0.007963096740096128,0.003981877660155752,0.031069002561035716,0.004033222575102527
2.003,0.0033313911885946763,0.00324094015528852,0.007921178015185692,0.003974182349097062,0.030733773135796276,0.003974076269650709
2.004,0.0033270759114147367,0.0032297776444057597,0.007878692037541716,0.003966229734641653,0.030401274405267225,0.003915613176757114
2.005,0.003322771642048179,0.0032181720233023753,0.007835676409037174,0.003958029782021005,0.030071451087380068,0.003857885345663791
2.006,0.0033184857124883313,0.003206131425214137,0.0077921699961800706,0.003949592570660761,0.029744249453605372,0.00380094393002574
2.007,0.003314225800322448,0.003193664699494377,0.007748212871076917,0.003940928256494658,0.029419617738059355,0.003744839138122446
2.008,0.0033099999143489166,0.003180781406795429,0.0077038462495428155,0.0039320470341547035,0.029097506524395952,0.003689620184227398
2.009,0.003305816379367443,0.0031674918126814054,0.007659112426420652,0.003922959099165993,0.028777869109360157,0.0036353352411694724
2.01,0.003301683820191198,0.0031538068796545435,0.007614054708208225,0.003913674610268782,0.02846066184210829,0.003582031394126195
2.011,0.00329761114493495,0.0031397382575839073,0.007568717343130312,0.00390420365198565,0.028145844438628956,0.0035297545956911444
2.012,0.0032936075276333203,0.003125298272532376,0.007523145448818917,0.0038945561975511325,0.027833380270776233,0.0034785496222559478
2.013,0.0032896823902410256,0.0031104999139880437,0.007477384937775681,0.003884742072323697,0.027523236629542758,0.003428460031744286
2.014,0.0032858453840656707,0.0030953568205206164,0.0074314824407937545,0.0038747709178014807,0.027215384962282076,0.003379528122735219
2.015,0.0032821063706855473,0.003079883263899028,0.007385485228522118,0.0038646521563611316,0.026909801083661457,0.0033317948950180075
2.016,0.0032784754024097053,0.003064094131718279,0.00733944113136644,0.0038543949568340128,0.026606465360192035,0.003285300011627496
2.017,0.0032749627023424804,0.0030480049085901437,0.007293398457932501,0.0038440082010278674,0.026305362868241103,0.0032400817624131375
2.018,0.003271578644116258,0.0030316316559575317,0.007247405912225639,0.0038335004512960852,0.026006483525493937,0.0031961770291939885
2.019,0.0032683337313539652,0.0030149909906000564,0.007201512509821178,0.003822879919251542,0.025709822195913844,0.003153621252548595
2.02,0.0032652385769192586,0.002998100061909127,0.0071557674932198655,0.0038121544357176567,0.025415378768350712,0.0031124484002846807
2.021,0.003262303882010312,0.002980976528021328,0.0071102202466024065,0.003801331422004803,0.025123158209068443,0.003072690937628924
2.022,0.003259540415152779,0.002963638530904486,0.007064920210197174,0.003790417862594134,0.02483317058860709,0.0030343797991710985
2.023,0.0032569589911472085,0.002946104670489558,0.00701991679447041,0.0037794202793028624,0.024545431083564506,0.002997544362589614
2.024,0.003254570450024456,0.002928393977934756,0.006975259294335581,0.0037683447069962006,0.024259959954047013,0.0029622124241777213
2.025,0.0032523856360587616,0.0029105258880998486,0.00693099680355979,0.0037571966709031377,0.023976782497661598,0.002928410176181856
2.026,0.0032504153768819328,0.002892520211301389,0.00688717812952441,0.003745981165586462,0.023695928980989368,0.002896162185956356
2.027,0.0032486704627338546,0.002874397104415039,0.0068438517084779245,0.003734702635610961,0.023417434549508835,0.0028654913769326075
2.028,0.003247161625875574,0.0028561770413891995,0.00680106552140385,0.003723364957946337,0.023141339116962017,0.00283641901139552
2.029,0.0032458995201839545,0.002837880783234824,0.006758867010618414,0.0037119714261326427,0.0228676872351972,0.002808964675055335
2.03,0.003244894700943465,0.002819529347559569,0.006717302997212838,0.003700524736226423,0.022596527945570745,0.002783146263397861
2.031,0.0032441576048509876,0.002801143977719301,0.006676419599461656,0.003689026974536021,0.022327914613022474,0.002758979969791304
2.032,0.0032436985302507107,0.002782746111664222,0.006636262152325021,0.0036774796071456974,0.02206190474394017,0.0027364802753226023
2.033,0.003243527617615196,0.0027643573505587815,0.0065968751281735285,0.0036658834712215847,0.021798559788908312,0.00271565994033094
2.034,0.003243654830285713,0.002745999427253583,0.0065583020588587245,0.0036542387680888557,0.021537944931413155,0.0026965299976028628
2.035,0.003244089935482852,0.0027276941746845946,0.0065205854592457375,0.0036425450580682204,0.021280128863562044,0.0026790997471940895
2.036,0.003244842485599974,0.0027094634942715374,0.006483766752319789,0.0036308012570588975,0.021025183549871707,0.0026633767528467366
2.037,0.0032459217997977746,0.002691329324384288,0.006447886195977293,0.003619005634852643,0.020773183980187234,0.0026493668399740853
2.038,0.003247336945925802,0.002673313608943114,0.006412982811617571,0.003607155815159098,0.020524207912806104,0.002637074095185899
2.039,0.0032490967228021943,0.002655438266215106,0.006379094314665463,0.003595248777317834,0.020278335608890113,0.0026265008673257203
2.04,0.0032512096428832316,0.0026377251578655727,0.006346257047174689,0.0035832808596682492,0.02003564955924798,0.0026176477699884583
2.041,0.0032536839153495182,0.0026201960583197704,0.00631450591267903,0.0035712477645461287,0.019796234204570523,0.00261051368548296
2.042,0.0032565274296280813,0.002602872624487019,0.006283874313469657,0.0035591445648765034,0.01956017565020574,0.0026050957702008566
2.043,0.0032597477393619236,0.0025857763658957934,0.006254394090484583,0.0035469657123373614,0.019327561376567187,0.0026013894613494837
2.044,0.0032633520468320714,0.0025689286152848485,0.00622609546600259,0.003534705047077171,0.01909847994626252,0.002599388485002015
2.045,0.0032673471878328347,0.0025523504996921207,0.006199006989336778,0.0035223558089788674,0.01887302070900256,0.00259908486541211
2.046,0.003271739616999505,0.0025360629120800993,0.00617315548571935,0.0035099106504708154,0.018651273505307892,0.0026004689355347914
2.047,0.00327653539358906,0.0025200864835329797,0.006148566008559358,0.003497361650888894,0.018433328369977152,0.002603529348691784
2.048,0.003281740167717021,0.0025044415560564297,0.00612526179524074,0.0034847003323926207,0.018219275236226098,0.0026082530913192283
2.049,0.0032873591670555045,0.002489148156005058,0.006103264226610305,0.003471917677433772,0.01800920364135304,0.0026146254967386808
2.05,0.0032933971839979852,0.002474225968156187,0.006082592790285886,0.003459004147771269,0.017803202434730832,0.002622630259897645
2.051,0.0032998585632959105,0.0024596943104416725,0.006063265047895601,0.0034459497050238963,0.017601359488865632,0.0026322494530317125
2.052,0.003306747190171346,0.0024455721093424635,0.0060452966063428175,0.003432743832754182,0.01740376141419975,0.002643463542204945
2.053,0.00331406647890719,0.00243187787594422,0.006028701093178977,0.003419375560082429,0.01721049327827299,0.002656251404688449
2.054,0.0033218193619116163,0.0024186296826478985,0.006013490136155689,0.0034058334868378765,0.017021638329798472,0.002670590347140416
2.055,0.003330008279248025,0.0024058451405279714,0.005999673347015203,0.003392105810261206,0.01683727772815689,0.0026864561245544057
2.056,0.0033386351686184156,0.0023935413773330844,0.005987258309563095,0.003378180353275965,0.01665749027876821,0.00270382295994513
2.057,0.003347701455787042,0.0023817350161288633,0.005976250572050363,0.0033640445943443923,0.01648235217475828,0.002722663564741928
2.058,0.0033572080454299207,0.002370442154588784,0.00596665364387629,0.0033496856989164952,0.01631193674529696,0.002742949159860447
2.059,0.0033671553123926835,0.0023596783449441362,0.005958468996610216,0.0033350905524721715,0.01614631421094432,0.002764649497423836
2.06,0.003377543093336185,0.0023494585746064445,0.005951696069319319,0.0033202457951468467,0.015985551446302832,0.002787732883106164
2.061,0.0033883706787493795,0.0023397972474752324,0.005946332278179239,0.003305137857923077,0.015829711750236935,0.002812166199071937
2.062,0.0033996368053132004,0.0023307081659416497,0.005942373030334133,0.0032897530003649068,0.015678854623889796,0.0028379149274851832
2.063,0.0034113396486059587,0.0023222045135950858,0.005939811741963865,0.0032740773498687067,0.015533035556704896,0.0028649431745595417
2.064,0.0034234768161486356,0.002314298838636309,0.005938639860510883,0.0032580969424033726,0.01539230582064732,0.002893213695118648
2.065,0.0034360453407973842,0.0023070030379983594,0.005938846891018439,0.003241797764713494,0.015256712272811373,0.0029226879176358017
2.066,0.0034490416745009064,0.002300328342177231,0.005940420426532423,0.0032251657979603474,0.01512629716659581,0.0029533259697238088
2.067,0.0034624616824500457,0.0022942853007794192,0.005943346182515832,0.0032081870627759554,0.015001097971630697,0.0029850867040492664
2.068,0.0034763006376523817,0.0022888837688014676,0.005947608035214493,0.003190847665703884,0.014881147202653596,0.0030179277246494126
2.069,0.0034905532159640908,0.002284132893664957,0.005953188063895939,0.003173133846996967,0.014766472257551065,0.0030518054136337643
2.07,0.0035052134916066244,0.0022800411030366634,0.005960066596864189,0.0031550320297376575,0.014657095264797661,0.0030866749582573686
2.071,0.0035202749331900538,0.0022766160934670765,0.005968222261135237,0.0031365288702422524,0.01455303294054245,0.0031224903783572963
2.072,0.003535730400259842,0.0022738648198811105,0.005977632035642509,0.003117611309706272,0.014454296455619684,0.0031592045541478345
2.073,0.0035515721403789518,0.002271793485952498,0.0059882713078279175,0.003098266627044597,0.014360891312789469,0.0031967692543718442
2.074,0.0035677917867517265,0.0022704075353884344,0.006000113933461067,0.0030784824928758755,0.014272817234528605,0.00323513516480649
2.075,0.003584380356389879,0.0022697116441444004,0.006013132299515425,0.0030582470245952144,0.014190068061680527,0.0032742519171224814
2.076,0.0036013282488142487,0.0022697097135818065,0.0060272973899152,0.003037548842472331,0.014112631663240728,0.0033140681180986857
2.077,0.003618625245278057,0.0022704048645742297,0.006042578853950663,0.0030163771267053972,0.014040489857510866,0.003354531379199499
2.078,0.003636260508487988,0.0022717994325623823,0.006058945077144171,0.002994721675354505,0.013973618344808848,0.00339558834652952
2.079,0.0036542225827900067,0.0022738949635539695,0.00607636325433496,0.0029725729630727085,0.013911986651878825,0.0034371847311855867
2.08,0.0036724993947797797,0.002276692211062128,0.006094799464738579,0.0029499222005464044,0.013855558088108072,0.003479265340027455
2.081,0.0036910782542942037,0.002280191133974887,0.006114218748727798,0.002926761394550525,0.013804289713628907,0.003521774106886592
2.082,0.003709945855740068,0.002284390895347509,0.006134585186077024,0.002903083408517886,0.013758132319362267,0.0035646541242324095
2.083,0.0037290882797167114,0.002289289862109257,0.006155861975411545,0.0028788820235162824,0.013717030419044924,0.00360784767532002
2.084,0.003748490994890003,0.002294885605676247,0.006178011514604782,0.0028541519995220984,0.013680922253273775,0.0036512962668517725
2.085,0.0037681388600741303,0.002301174903462987,0.006200995481869983,0.0028288891368760858,0.01364973980559595,0.0036949406621920307
2.086,0.0037880161264768728,0.0023081537412866417,0.006224774917296797,0.0028030903378061084,0.013623408830665144,0.0037387209151787345
2.087,0.0038081064400668474,0.0023158173166588337,0.006249310304586955,0.0027767536679026237,0.01360184889446421,0.003782576404577986
2.088,0.0038283928440300424,0.002324160042958955,0.006274561652746279,0.0027498784174344276,0.013584973426559153,0.003826445869232076
2.089,0.0038488577812947865,0.0023331755544802055,0.006300488577493887,0.002722465162393336,0.013572689784307652,0.0038702674439585302
2.09,0.0038694830971130983,0.0023428567123356114,0.0063270503821564825,0.002694515825155607,0.013564899328908775,0.003913978696267975
2.091,0.0038902500416886734,0.002353195611207022,0.006354206137827648,0.0026660337346444494,0.01356149751315998,0.00395751666398108
2.092,0.003911139272839352,0.002364183586916341,0.006381914762589665,0.0026370236858728685,0.013562373980783556,0.0040008178938376465
2.093,0.003932130858679652,0.0023758112247958835,0.0064101350996171175,0.0026074919987409038,0.013567412677185713,0.004043818481201194
2.094,0.0039532042803116655,0.0023880683688351167,0.00643882599400215,0.00257744657595644,0.013576491971504127,0.004086454110967606
2.095,0.003974338434521963,0.002400944131584937,0.006467946368154169,0.0025468969599437663,0.013589484789780878,0.004128660099785534
2.096,0.003995511636495061,0.002414426904806475,0.0064974552956290075,0.0025158543885990823,0.013606258759074905,0.004170371439690481
2.097,0.00401670162256545,0.0024285043708558813,0.006527312073236424,0.0024843318497477667,0.013626676362309836,0.0042115228432465
2.098,0.004037885553038978,0.0024431635147974195,0.006557476291264773,0.002452344134154554,0.013650595103640573,0.004252048790280907
2.099,0.00405904001512259,0.002458390637235043,0.0065879079016525595,0.0024199078869345,0.013677867684110539,0.004291883576288634
2.1,0.004080141026010354,0.002474171367849073,0.006618567283932361,0.002387041657210254,0.013708342187356993,0.004330961362573921
2.101,0.004101164036183017,0.002490490679620607,0.006649415308772821,0.0023537659458605646,0.013741862275104686,0.0043692162281893645
2.102,0.004122083932987504,0.0025073329037227244,0.006680413398943636,0.002320103251205775,0.013778267392169764,0.004406582223726429
2.103,0.004142875044571418,0.0025246817450560954,0.006711523587521503,0.0022860781124767883,0.013817392980675698,0.004442993427005584
2.104,0.0041635111442556265,0.00254252029840811,0.006742708573142781,0.002251717150913279,0.013859070703158545,0.004478384000705752
2.105,0.00418396545543617,0.0025608310652174746,0.006773931772098103,0.002217049108334694,0.013903128674209519,0.004512688251961564
2.106,0.004204210657113629,0.0025795959709270146,0.006805157367066069,0.002182104883024381,0.013949391700272241,0.004545840693944754
2.107,0.004224218890151037,0.0025987963829042933,0.006836350352305633,0.0021469175627636264,0.013997681527183517,0.004577776109433877
2.108,0.004243961764360195,0.002618413128903447,0.006867476575168455,0.0021115224548493607,0.014047817095018468,0.004608429616365071
2.109,0.00426341036651465,0.0026384265160341873,0.006898502773839725,0.002075957112927853,0.014099614799770174,0.004637736735346896
2.11,0.004282535269388967,0.002658816350196605,0.006929396611255002,0.0020402613604771115,0.01415288876136287,0.004665633459116337
2.111,0.004301306541927448,0.002679561955933963,0.006960126705170164,0.002004477310771625,0.014207451097474759,0.004692056323910522
2.112,0.004319693760648627,0.0027006421966511446,0.006990662654391227,0.001968649383162969,0.014263112202638302,0.004716942482728493
2.113,0.004337666022394143,0.0027220354951444496,0.007020975061207264,0.0019328243155083318,0.01431968103209014,0.004740229780459637
2.114,0.004355191958532589,0.0027437198543890247,0.007051035550110163,0.001897051172576954,0.014376965389850229,0.0047618568308609435
2.115,0.0043722397507302705,0.0027656728785328483,0.007080816782923247,0.0018613813502622366,0.01443477222051382,0.004781763095371843
2.116,0.004388777148400016,0.0027878717940510913,0.007110292470491269,0.0018258685754249677,0.014492907904241159,0.00479988896375872
2.117,0.004404771487935692,0.002810293471022363,0.007139437381102467,0.0017905689011912624,0.01455117855442806,0.0048161758365797116
2.118,0.004420189713834706,0.0028329144444981733,0.007168227345816728,0.0017555406975286532,0.014609390317531619,0.004830566209457322
2.119,0.004434998401804868,0.0028557109359464337,0.007196639260864794,0.001720844636927254,0.014667349674508058,0.00484300375914491
2.12,0.004449163783946322,0.002878658874756268,0.007224651087267,0.0016865436750216972,0.014724863743298417,0.004853433431373261
2.121,0.0044626517760936475,0.0029017339197945093,0.0072522418478016834,0.001652703026004555,0.014781740581775117,0.004861801530463012
2.122,0.004475428007396973,0.002924911481007476,0.007279391621437014,0.001619390132702755,0.014837789490536758,0.0048680558106859876
2.123,0.004487457852213831,0.002948166741068741,0.007306081535326803,0.0015866746312121667,0.014892821314908487,0.004872145569352741
2.124,0.004498706464375084,0.0029714746770848244,0.0073322937544590665,0.001554628310007032,0.014946648745477435,0.004874021741594619
2.125,0.004509138813878418,0.0029948100823822634,0.00735801146903432,0.0015233250634562132,0.014999086616476429,0.0048736369967964125
2.126,0.004518719726052173,0.0030181475884072306,0.007383218879639989,0.001492840839687386,0.015049952201329417,0.004870945836621146
2.127,0.0045274139232210665,0.0030414616867715915,0.007407901180281783,0.0014632535827474055,0.015099065504681174,0.004865904694553374
2.128,0.004535186068893367,0.0030647267514782015,0.007432044539335652,0.0014346431690174632,0.015146249550240852,0.004858472036872856
2.129,0.004542000814476384,0.003087917061354615,0.007455636078495276,0.0014070913378591535,0.015191330663777005,0.004848608464956829
2.13,0.004547822848514564,0.003111006822718595,0.007478663849806416,0.0013806816164930213,0.015234138750633302,0.004836276818796303
2.131,0.00455261694843325,0.0031339701922914903,0.007501116810894507,0.0013554992391423347,0.015274507567206627,0.004821442281600051
2.132,0.004556348034761127,0.0031567813003683318,0.007522984798500532,0.0013316310605066876,0.01531227498592848,0.004804072485349297
2.133,0.004558981227794141,0.003179414274248547,0.007544258500441267,0.0013091654636564248,0.01534728325337823,0.004784137617156053
2.134,0.0045604819066523165,0.003201843261929288,0.00756492942610534,0.0012881922624565097,0.015379379241207202,0.00476161052626758
2.135,0.004560815770669309,0.0032240424560628744,0.007584989875589112,0.001268802598639772,0.015408414689575487,0.004736466831547853
2.136,0.0045599489030436575,0.00324598611817808,0.007604432907570567,0.0012510888336600859,0.015434246442826921,0.00470868502925446
2.137,0.0045578478366707946,0.0032676486031606145,0.007623252306019694,0.0012351444354705143,0.015456736677168027,0.004678246600917713
2.138,0.004554479622065581,0.0032890043839822066,0.007641442545851774,0.0012210638603914663,0.015475753120168969,0.004645136121120699
2.139,0.004549811897276433,0.003310028076661786,0.007658998757643314,0.001208942430257864,0.015491169261956154,0.004609341364976139
2.14,0.00454381295968369,0.0033306944654368995,0.007675916691545043,0.0011988762050574077,0.015502864558010278,0.004570853415097066
2.141,0.0045364518395664515,0.003350978528117877,0.007692192680538895,0.0011909618512890617,0.015510724623517665,0.0045296667678612745
2.142,0.004527698375313532,0.0033708554615911996,0.007707823603192603,0.0011852965062799606,0.015514641419240234,0.004485779438772798
2.143,0.004517523290145649,0.0033903007074332792,0.007722806846064382,0.0011819776387017424,0.015514513428863872,0.00443919306672609
2.144,0.004505898270207792,0.0034092899775928034,0.007737140265902027,0.0011811029055269998,0.015510245827758793,0.004389913016979516
2.145,0.004492796043883248,0.0034277992800993886,0.007750822151770438,0.001182770005665677,0.015501750643049365,0.004337948482645255
2.146,0.004478190462174619,0.003445804944758967,0.007763851187234535,0.001187076530521197,0.015488946904855623,0.004283312584504874
2.147,0.004462056579993314,0.003463283648803498,0.0077762264127235105,0.0011941198117069696,0.015471760788540182,0.004226022468963553
2.148,0.004444370738196351,0.0034802124424744754,0.007787947188205478,0.0012039967661654533,0.015450125747774233,0.0041660994039586525
2.149,0.004425110646206513,0.003496568774533308,0.00779901315630324,0.001216803738934364,0.015423982638223012,0.004103568872639383
2.15,0.004404255465048872,0.0035123305177022267,0.007809424205976989,0.0012326363438084542,0.01539327983164028,0.004038460664635985
2.151,0.004381785890634982,0.0035274759940440775,0.007819180436886872,0.0012515893021504446,0.015357973320148793,0.0039708089647402705
2.152,0.004357684237126801,0.003541984000288742,0.007828282124530198,0.0012737562801103093,0.015318026810467948,0.0039006524388221792
2.153,0.00433193452021603,0.003555833833109301,0.007836729686227686,0.0012992297245171004,0.015273411807830182,0.003828034316805968
2.154,0.004304522540159943,0.0035690053143433765,0.007844523648012565,0.0013281006977110955,0.01522410768930232,0.0037530024725239753
2.155,0.004275435964419284,0.0035814788161458457,0.007851664612457782,0.0013604587115858418,0.01517010176619541,0.0036756095002572196
2.156,0.004244664409745271,0.0035932352860507553,0.007858153227465896,0.001396391561110245,0.01511138933520965,0.0035959127877626157
2.157,0.00421219952356208,0.0036042562719143926,0.007863990156049765,0.0014359851576017607,0.015047973717927769,0.0035139745855790687
2.158,0.004178035064490215,0.00361452394670705,0.007869176047151951,0.001479323362024671,0.01497986628824921,0.003429862072401874
2.159,0.004142166981855649,0.003624021133115881,0.00787371150757888,0.00152648781859235,0.01490708648735254,0.003343647416318079
2.16,0.004104593494029427,0.003632731327915659,0.007877597075149864,0.0015775577889575846,0.014829661825780492,0.003255407831702401
2.161,0.004065315165441993,0.0036406387260622584,0.00788083319317339,0.0016326099872788695,0.014747627872256823,0.0031652256315799535
2.162,0.004024334982115368,0.0036477282444684123,0.007883420186363234,0.0016917184164530947,0.014661028228869577,0.0030731882752663073
2.163,0.003981658425556118,0.0036539855454306622,0.007885358238298218,0.001754954205806644,0.014569914492297107,0.0029793884110975227
2.164,0.003937293544857394,0.0036593970596841595,0.007886647370516392,0.0018223854505374968,0.014474346200805833,0.0028839239140630206
2.165,0.0038912510268725607,0.0036639500090635286,0.00788728742332408,0.0018940770532001078,0.01437439076679631,0.0027868979181522677
2.166,0.0038435442643425825,0.003667632428743511,0.007887278038401037,0.001970090567523137,0.01427012339470611,0.002688418843222887
2.167,0.0037941894218766724,0.003670433189025884,0.007886618643297186,0.00205048404484888,0.014161626984103181,0.002588600416194288
2.168,0.0037432054996966316,0.003672342016632397,0.007885308437936663,0.0021353118834832423,0.014048992017846942,0.002487561686368206
2.169,0.0036906143950613474,0.0036733495154589835,0.007883346383258955,0.0022246246812455467,0.013932316435276012,0.00238542703467606
2.17,0.003636440961291743,0.0036734471867450845,0.007880731192127437,0.002318469091506895,0.013811705490495887,0.002282326176653355
2.171,0.003580713064319254,0.0036726274486132845,0.007877461322623071,0.0024168876830034567,0.013687271595964447,0.0021783941589446553
2.172,0.0035234616366823417,0.003670883654936993,0.007873534973821228,0.002519918803707109,0.013559134151696338,0.0020737713491501457
2.173,0.0034647207288950937,0.003668210113495023,0.00786895008412793,0.002627596449030924,0.013427419360538534,0.00196860341883602
2.174,0.0034045275581094073,0.003664602103370277,0.007863704332231145,0.0027399501346416877,0.01329226003011162,0.0018630413195440702
2.175,0.0033429225539895616,0.0036600558915460117,0.007857795140704732,0.0028570047741467842,0.013153795362143799,0.001757241251648867
2.176,0.0032799494017179643,0.003654568748648313,0.00785121968228978,0.0029787805619188343,0.01301217073001835,0.0016513646259229656
2.177,0.003215655082055045,0.003648138963778152,0.0078439748888713,0.003105292861318,0.012867537445400878,0.0015455780176813724
2.178,0.00315008990838309,0.0036407658583720672,0.007836057463164896,0.0032365520985680038,0.012720052514821277,0.0014400531133858146
2.179,0.0030833075606695117,0.0036324497990292857,0.00782746389312273,0.0033725636625376015,0.012569878387073522,0.0013349666495976792
2.18,0.0030153651162867696,0.0036231922092466026,0.007818190469057728,0.0035133278106748485,0.01241718269227488,0.0012305003441779108
2.181,0.0029463230776236114,0.0036129955800098157,0.007808233303470077,0.0036588395813370997,0.012262137973397858,0.0011268408196442952
2.182,0.0028762453964171673,0.0036018634791989764,0.0077975883535445385,0.0038090887127547263,0.01210492141105355,0.0010241795186095996
2.183,0.002805199494729764,0.003589800559772282,0.007786251446274394,0.003964059568860754,0.01194571454226762,0.0009227126112342865
2.184,0.002733256282489343,0.0035768125667021465,0.007774218306158014,0.0041237310722124524,0.011784702973956873,0.0008226408946338491
2.185,0.0026604901715081833,0.0035629063426508944,0.007761484585404264,0.004288076644224972,0.011622076091790643,0.0007241696841856928
2.186,0.002586979085890518,0.0035480898323926907,0.007748045896570619,0.004457064152931703,0.011458026765108448,0.0006275086966869041
2.187,0.002512804468735558,0.0035323720860077905,0.007733897847543069,0.004630655868480396,0.011292751048560052,0.0005328719253230253
2.188,0.0024380512850396005,0.003515763260889417,0.007719036078751689,0.004808808426566587,0.011126447881131648,0.0004404775064177243
2.189,0.0023628080206998785,0.003498274622610649,0.007703456302502251,0.004991472799995018,0.010959318783218435,0.00035054757794240204
2.19,0.002287166677522179,0.003479918544700056,0.007687154344293731,0.005178594278546057,0.010791567552395735,0.00026330812977310564
2.191,0.0022112227641321058,0.0034607085073733775,0.00767012618598411,0.0053701124573096466,0.010623399958525561,0.00017898884569044613
2.192,0.0021350752826863216,0.0034406590952672195,0.0076523680106607515,0.005565961233635839,0.010455023438812232,9.782293712747335e-05
2.193,0.0020588267112767794,0.003419785994220991,0.007633876249063536,0.00576606881283884,0.010286646793392255,2.0046968680668326e-05
2.194,0.001982582981918807,0.0033981059871543745,0.007614647627396287,0.0059703577227799695,0.01011847988201439,-5.4099324590862365e-05
2.195,0.0019064534540124993,0.003375636949088119,0.007594679216345707,0.0061787448374423,0.009950733322338716,-0.0001243732280445215
2.196,0.0018305508831650199,0.0033523978413553417,0.007573968481110124,0.006391141409594385,0.00978361819035806,-0.00019052924647104753
2.197,0.0017549913852586895,0.0033284087050496746,0.007552513332225604,0.006607453112622274,0.009617345723419695,-0.0002523193112012875
2.198,0.0016798943956464207,0.00330369065375641,0.00753031217696463,0.00682758009158846,0.00945212702629877,-0.00030949299524765704
2.199,0.001605382623353168,0.003278265865613861,0.007507363971071735,0.0070514170235545445,0.00928817278074874,-0.0003617977364165733
2.2,0.001531582000161372,0.0032521575747538833,0.007483668270593196,0.00727885318718167,0.009125692958928924,-0.0004089790683172163
2.201,0.00145862162446251,0.0032253900621711743,0.0074592252835594675,0.007509772541599254,0.008964896541084984,-0.0004507808591779863
2.202,0.0013866336997672975,0.0031979886460688583,0.007434035921289872,0.007744053814507973,0.0088059912378352,-0.00048694555836717354
2.203,0.0013157534677823873,0.003169979671723298,0.007408101849101324,0.00798157059945727,0.008649183217394555,-0.0005172144505014022
2.204,0.001246119135977954,0.003141390500905941,0.007381425536205753,0.008222191462211287,0.008494676838050122,-0.0005413279170142798
2.205,0.0011778717995854274,0.0031122495008950816,0.007354010304572063,0.008465780056091408,0.0083426743861844,-0.0005590257050460494
2.206,0.0011111553579773107,0.003082586033104979,0.007325860376514684,0.008712195246160006,0.008193375820129169,-0.000570047203501562
2.207,0.0010461164253926512,0.0030524304413536386,0.007296980920761157,0.008961291242088745,0.008046978520121524,-0.0005741317261090012
2.208,0.0009829042359833563,0.0030218140397843037,0.007267378096750584,0.009212917739534525,0.007903677044624965,-0.0005710188012958865
2.209,0.0009216705431680143,0.002990769100449691,0.00723705909692246,0.009466920069824638,0.007763662893268617,-0.0005604484686813282
2.21,0.0008625695132904367,0.002959328840562615,0.007206032186770755,0.009723139357729171,0.0076271242766434615,-0.0005421615819642377
2.211,0.0008057576135890416,0.002927527409412283,0.0071743067424645795,0.009981412687073693,0.007494245893174996,-0.0005159001179678407
2.212,0.0007513934944903372,0.0028953998749417513,0.007141893285876942,0.010241573273919726,0.007365208713268989,-0.0004814074915838837
2.213,0.0006996378662462587,0.002862982209977368,0.007108803516909349,0.010503450647014842,0.007240189770904419,-0.0004384288763470398
2.214,0.0006506533699432866,0.0028303112780947853,0.007075050343037936,0.01076687083518713,0.0071193619628269755,-0.00038671153036098666
2.215,0.0006046044429232057,0.0027974248190993003,0.007040647906027766,0.011031656561328958,0.007002893855477003,-0.0003260051272903734
2.216,0.0005616571786714937,0.0027643614340921133,0.007005611605766637,0.011297627442582173,0.00689094949976639,-0.0002560620921246965
2.217,0.0005219791812483001,0.0027311605700891654,0.006969958121163051,0.011564600196303298,0.006783688253800486,-0.0001766379414092124
2.218,0.0004857394143562354,0.0026978625041563383,0.006933705428040339,0.011832388851355898,0.006681264613624312,-8.749162762434873e-05
2.219,0.000453108045155967,0.0026645083270245553,0.006896872813947065,0.012100804964251876,0.006583828052056598,1.1614112620534439e-05
